

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.7350     -2.0487    1.3461   -3.3949    7.3648  -10.7596 -172.0620  130.2881   38.3791
 1.7375     -0.3665    1.3401   -1.7066    9.6459  -11.3525 -171.9288  131.2616   38.9607
 1.7400      1.2062    1.3305   -0.1243   11.8466  -11.9709 -171.7473  132.1569   39.4661
 1.7425      2.6715    1.3178    1.3537   13.9635  -12.6098 -171.5240  132.9801   39.8976
 1.7450      4.0315    1.3021    2.7294   15.9941  -13.2647 -171.2651  133.7369   40.2577
 1.7475      5.2890    1.2836    4.0054   17.9367  -13.9313 -170.9763  134.4326   40.5491
 1.7500      6.4473    1.2627    5.1846   19.7908  -14.6061 -170.6624  135.0724   40.7746
 1.7525      7.5098    1.2394    6.2703   21.5564  -15.2861 -170.3281  135.6611   40.9373
 1.7550      8.4805    1.2142    7.2664   23.2348  -15.9684 -169.9770  136.2033   41.0401
 1.7575      9.3636    1.1870    8.1767   24.8277  -16.6510 -169.6126  136.7030   41.0862
 1.7600     10.1636    1.1581    9.0055   26.3375  -17.3320 -169.2375  137.1643   41.0788
 1.7625     10.8851    1.1277    9.7574   27.7673  -18.0099 -168.8540  137.5906   41.0208
 1.7650     11.5327    1.0959   10.4367   29.1202  -18.6835 -168.4639  137.9852   40.9154
 1.7675     12.1111    1.0629   11.0482   30.4000  -19.3519 -168.0684  138.3510   40.7656
 1.7700     12.6251    1.0288   11.5962   31.6105  -20.0142 -167.6686  138.6907   40.5741
 1.7725     13.0791    0.9937   12.0854   32.7555  -20.6701 -167.2653  139.0068   40.3438
 1.7750     13.4777    0.9578   12.5199   33.8389  -21.3190 -166.8588  139.3015   40.0772
 1.7775     13.8251    0.9210   12.9041   34.8648  -21.9607 -166.4493  139.5766   39.7769
 1.7800     14.1256    0.8836   13.2420   35.8369  -22.5950 -166.0370  139.8339   39.4451
 1.7825     14.3829    0.8456   13.5373   36.7591  -23.2218 -165.6218  140.0751   39.0840
 1.7850     14.6009    0.8071   13.7938   37.6348  -23.8410 -165.2033  140.3014   38.6957
 1.7875     14.7830    0.7682   14.0149   38.4676  -24.4527 -164.7814  140.5142   38.2821
 1.7900     14.9326    0.7288   14.2038   39.2607  -25.0569 -164.3556  140.7146   37.8448
 1.7925     15.0527    0.6892   14.3636   40.0174  -25.6538 -163.9255  140.9035   37.3856
 1.7950     15.1463    0.6492   14.4971   40.7405  -26.2434 -163.4905  141.0818   36.9059
 1.7975     15.2159    0.6091   14.6069   41.4328  -26.8259 -163.0504  141.2503   36.4070
 1.8000     15.2642    0.5687   14.6955   42.0970  -27.4016 -162.6044  141.4096   35.8902
 1.8025     15.2933    0.5282   14.7651   42.7356  -27.9705 -162.1521  141.5605   35.3567
 1.8050     15.3055    0.4876   14.8179   43.3508  -28.5329 -161.6929  141.7033   34.8074
 1.8075     15.3026    0.4469   14.8557   43.9447  -29.0890 -161.2263  141.8387   34.2434
 1.8100     15.2865    0.4062   14.8804   44.5195  -29.6391 -160.7518  141.9669   33.6653
 1.8125     15.2589    0.3654   14.8935   45.0769  -30.1834 -160.2689  142.0883   33.0741
 1.8150     15.2211    0.3245   14.8966   45.6187  -30.7221 -159.7771  142.2033   32.4704
 1.8175     15.1746    0.2837   14.8910   46.1465  -31.2556 -159.2758  142.3120   31.8547
 1.8200     15.1207    0.2428   14.8779   46.6619  -31.7840 -158.7645  142.4147   31.2277
 1.8225     15.0604    0.2020   14.8584   47.1662  -32.3077 -158.2429  142.5115   30.5898
 1.8250     14.9948    0.1612   14.8336   47.6606  -32.8270 -157.7104  142.6025   29.9415
 1.8275     14.9249    0.1204   14.8044   48.1465  -33.3421 -157.1666  142.6879   29.2832
 1.8300     14.8513    0.0797   14.7716   48.6249  -33.8533 -156.6111  142.7676   28.6151
 1.8325     14.7748    0.0390   14.7358   49.0967  -34.3609 -156.0435  142.8418   27.9375
 1.8350     14.6961   -0.0016   14.6978   49.5630  -34.8653 -155.4634  142.9103   27.2509
 1.8375     14.6158   -0.0422   14.6580   50.0246  -35.3666 -154.8704  142.9732   26.5552
 1.8400     14.5342   -0.0828   14.6170   50.4822  -35.8652 -154.2642  143.0303   25.8508
 1.8425     14.4518   -0.1233   14.5750   50.9364  -36.3614 -153.6444  143.0815   25.1379
 1.8450     14.3688   -0.1638   14.5326   51.3880  -36.8554 -153.0108  143.1268   24.4165
 1.8475     14.2857   -0.2042   14.4898   51.8374  -37.3475 -152.3631  143.1660   23.6869
 1.8500     14.2025   -0.2445   14.4470   52.2850  -37.8381 -151.7009  143.1988   22.9491
 1.8525     14.1193   -0.2848   14.4041   52.7314  -38.3272 -151.0242  143.2251   22.2033
 1.8550     14.0364   -0.3250   14.3614   53.1767  -38.8153 -150.3327  143.2446   21.4495
 1.8575     13.9536   -0.3652   14.3188   53.6212  -39.3024 -149.6261  143.2571   20.6879
 1.8600     13.8709   -0.4054   14.2763   54.0651  -39.7889 -148.9045  143.2622   19.9185
 1.8625     13.7883   -0.4454   14.2337   54.5085  -40.2748 -148.1676  143.2597   19.1416
 1.8650     13.7056   -0.4854   14.1911   54.9515  -40.7604 -147.4154  143.2493   18.3571
 1.8675     13.6227   -0.5254   14.1481   55.3940  -41.2459 -146.6478  143.2307   17.5653
 1.8700     13.5394   -0.5652   14.1046   55.8360  -41.7314 -145.8649  143.2033   16.7663
 1.8725     13.4554   -0.6050   14.0604   56.2773  -42.2169 -145.0667  143.1670   15.9602
 1.8750     13.3704   -0.6447   14.0151   56.7177  -42.7026 -144.2533  143.1212   15.1472
 1.8775     13.2842   -0.6843   13.9684   57.1569  -43.1885 -143.4247  143.0656   14.3276
 1.8800     13.1963   -0.7237   13.9201   57.5947  -43.6747 -142.5812  142.9997   13.5016
 1.8825     13.1065   -0.7631   13.8696   58.0307  -44.1611 -141.7230  142.9232   12.6694
 1.8850     13.0144   -0.8023   13.8167   58.4644  -44.6477 -140.8503  142.8356   11.8314
 1.8875     12.9196   -0.8414   13.7609   58.8954  -45.1345 -139.9634  142.7365   10.9879
 1.8900     12.8216   -0.8803   13.7019   59.3232  -45.6213 -139.0627  142.6253   10.1392
 1.8925     12.7202   -0.9189   13.6392   59.7473  -46.1081 -138.1485  142.5018    9.2859
 1.8950     12.6149   -0.9574   13.5723   60.1670  -46.5947 -137.2215  142.3653    8.4284
 1.8975     12.5052   -0.9957   13.5009   60.5818  -47.0809 -136.2820  142.2156    7.5673
 1.9000     12.3909   -1.0337   13.4246   60.9910  -47.5664 -135.3305  142.0521    6.7029


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.7000    275.0997   15.7509  259.3489  259.3574  111.8256    2.5629  144.9604
 1.7025    277.0394   15.0479  261.9914  262.0001  113.9982    2.4854  145.5078
 1.7050    278.7555   14.3112  264.4443  264.4531  115.9998    2.4102  146.0343
 1.7075    280.2670   13.5424  266.7247  266.7335  117.8466    2.3367  146.5413
 1.7100    281.5904   12.7436  268.8468  268.8558  119.5528    2.2647  147.0294
 1.7125    282.7396   11.9168  270.8228  270.8319  121.1303    2.1942  147.4983
 1.7150    283.7265   11.0641  272.6625  272.6716  122.5897    2.1252  147.9476
 1.7175    284.5615   10.1876  274.3739  274.3832  123.9400    2.0576  148.3762
 1.7200    285.2535    9.2895  275.9639  275.9733  125.1895    1.9915  148.7829
 1.7225    285.8106    8.3720  277.4385  277.4480  126.3452    1.9270  149.1663
 1.7250    286.2400    7.4373  278.8028  278.8123  127.4138    1.8642  149.5248
 1.7275    286.5488    6.4874  280.0614  280.0710  128.4014    1.8029  149.8571
 1.7300    286.7433    5.5247  281.2186  281.2284  129.3134    1.7435  150.1617
 1.7325    286.8299    4.5511  282.2788  282.2886  130.1554    1.6859  150.4375
 1.7350    286.8146    3.5687  283.2458  283.2558  130.9322    1.6302  150.6834
 1.7375    286.7034    2.5795  284.1238  284.1339  131.6488    1.5765  150.8986
 1.7400    286.5022    1.5853  284.9169  284.9270  132.3097    1.5248  151.0824
 1.7425    286.2169    0.5878  285.6291  285.6393  132.9193    1.4751  151.2346
 1.7450    285.8529   -0.4115  286.2644  286.2747  133.4819    1.4275  151.3550
 1.7475    285.4157   -1.4112  286.8269  286.8372  134.0013    1.3820  151.4436
 1.7500    284.9105   -2.4100  287.3205  287.3309  134.4813    1.3384  151.5008
 1.7525    284.3422   -3.4069  287.7490  287.7595  134.9254    1.2968  151.5268
 1.7550    283.7154   -4.4008  288.1161  288.1267  135.3368    1.2572  151.5221
 1.7575    283.0344   -5.3909  288.4253  288.4359  135.7186    1.2193  151.4874
 1.7600    282.3031   -6.3766  288.6797  288.6904  136.0733    1.1832  151.4232
 1.7625    281.5252   -7.3573  288.8825  288.8932  136.4036    1.1487  151.3302
 1.7650    280.7040   -8.3324  289.0363  289.0471  136.7117    1.1156  151.2090
 1.7675    279.8423   -9.3015  289.1438  289.1547  136.9996    1.0840  151.0602
 1.7700    278.9428  -10.2644  289.2072  289.2181  137.2690    1.0536  150.8846
 1.7725    278.0079  -11.2206  289.2286  289.2395  137.5218    1.0243  150.6825
 1.7750    277.0397  -12.1701  289.2098  289.2208  137.7592    0.9960  150.4546
 1.7775    276.0398  -13.1127  289.1525  289.1636  137.9825    0.9685  150.2015
 1.7800    275.0101  -14.0481  289.0582  289.0693  138.1930    0.9417  149.9235
 1.7825    273.9517  -14.9764  288.9281  288.9393  138.3915    0.9156  149.6211
 1.7850    272.8661  -15.8974  288.7635  288.7746  138.5790    0.8898  149.2946
 1.7875    271.7540  -16.8111  288.5652  288.5764  138.7562    0.8645  148.9445
 1.7900    270.6166  -17.7176  288.3341  288.3454  138.9238    0.8393  148.5711
 1.7925    269.4545  -18.6167  288.0711  288.0824  139.0823    0.8143  148.1745
 1.7950    268.2683  -19.5085  287.7768  287.7881  139.2324    0.7892  147.7552
 1.7975    267.0586  -20.3930  287.4516  287.4629  139.3743    0.7640  147.3132
 1.8000    265.8259  -21.2703  287.0961  287.1075  139.5086    0.7386  146.8489
 1.8025    264.5704  -22.1403  286.7108  286.7221  139.6354    0.7129  146.3624
 1.8050    263.2926  -23.0033  286.2959  286.3072  139.7552    0.6867  145.8539
 1.8075    261.9925  -23.8591  285.8517  285.8631  139.8681    0.6601  145.3235
 1.8100    260.6705  -24.7080  285.3784  285.3898  139.9743    0.6328  144.7714
 1.8125    259.3265  -25.5499  284.8764  284.8878  140.0740    0.6048  144.1977
 1.8150    257.9607  -26.3849  284.3456  284.3570  140.1672    0.5760  143.6024
 1.8175    256.5731  -27.2132  283.7863  283.7977  140.2542    0.5463  142.9859
 1.8200    255.1637  -28.0348  283.1985  283.2100  140.3348    0.5157  142.3480
 1.8225    253.7325  -28.8498  282.5823  282.5938  140.4093    0.4840  141.6890
 1.8250    252.2795  -29.6583  281.9378  281.9492  140.4775    0.4513  141.0090
 1.8275    250.8044  -30.4604  281.2648  281.2762  140.5395    0.4174  140.3079
 1.8300    249.3074  -31.2561  280.5635  280.5749  140.5952    0.3822  139.5861
 1.8325    247.7881  -32.0457  279.8338  279.8452  140.6446    0.3458  138.8434
 1.8350    246.2466  -32.8291  279.0757  279.0870  140.6876    0.3079  138.0801
 1.8375    244.6826  -33.6065  278.2891  278.3004  140.7242    0.2687  137.2962
 1.8400    243.0960  -34.3780  277.4739  277.4853  140.7541    0.2279  136.4919
 1.8425    241.4866  -35.1436  276.6302  276.6415  140.7773    0.1856  135.6673
 1.8450    239.8543  -35.9034  275.7578  275.7690  140.7936    0.1417  134.8224
 1.8475    238.1989  -36.6576  274.8566  274.8678  140.8029    0.0962  133.9574
 1.8500    236.5203  -37.4062  273.9265  273.9377  140.8049    0.0490  133.0725
 1.8525    234.8182  -38.1493  272.9675  272.9787  140.7996    0.0001  132.1678
 1.8550    233.0925  -38.8869  271.9794  271.9906  140.7866   -0.0506  131.2434
 1.8575    231.3431  -39.6191  270.9622  270.9734  140.7657   -0.1031  130.2996
 1.8600    229.5698  -40.3460  269.9158  269.9269  140.7368   -0.1574  129.3364
 1.8625    227.7725  -41.0676  268.8401  268.8511  140.6995   -0.2136  128.3542
 1.8650    225.9510  -41.7839  267.7349  267.7460  140.6536   -0.2717  127.3530
 1.8675    224.1053  -42.4950  266.6004  266.6113  140.5989   -0.3317  126.3332
 1.8700    222.2353  -43.2010  265.4363  265.4472  140.5349   -0.3937  125.2951
 1.8725    220.3410  -43.9017  264.2427  264.2536  140.4615   -0.4576  124.2388
 1.8750    218.4223  -44.5973  263.0195  263.0304  140.3783   -0.5235  123.1647
 1.8775    216.4792  -45.2876  261.7668  261.7776  140.2850   -0.5913  122.0731
 1.8800    214.5119  -45.9727  260.4846  260.4953  140.1813   -0.6611  120.9645
 1.8825    212.5204  -46.6526  259.1730  259.1836  140.0669   -0.7329  119.8390
 1.8850    210.5048  -47.3271  257.8320  257.8426  139.9414   -0.8067  118.6973
 1.8875    208.4654  -47.9963  256.4617  256.4723  139.8045   -0.8825  117.5398
 1.8900    206.4024  -48.6601  255.0625  255.0730  139.6558   -0.9602  116.3668
 1.8925    204.3161  -49.3183  253.6344  253.6448  139.4952   -1.0398  115.1791
 1.8950    202.2069  -49.9710  252.1778  252.1882  139.3221   -1.1214  113.9771
 1.8975    200.0751  -50.6179  250.6930  250.7033  139.1364   -1.2049  112.7615
 1.9000    197.9214  -51.2589  249.1804  249.1906  138.9376   -1.2902  111.5330


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.7000     66.7350    1.1615   65.5735  -45.9035  160.4515 -102.7534    7.8754  -84.3952    7.8102    0.5358   95.7192
 1.7025     66.0447    1.0991   64.9456  -46.1026  158.6963 -101.8893    8.1386  -83.0426    6.9789    0.1366   94.7702
 1.7050     65.3719    1.0411   64.3308  -46.2547  156.9188 -100.9647    8.3767  -81.7149    6.2162   -0.2355   93.8103
 1.7075     64.7062    0.9871   63.7192  -46.3652  155.1152  -99.9887    8.5926  -80.4104    5.5152   -0.5825   92.8317
 1.7100     64.0445    0.9369   63.1076  -46.4363  153.2848  -98.9657    8.7885  -79.1280    4.8700   -0.9063   91.8356
 1.7125     63.3848    0.8903   62.4946  -46.4703  151.4286  -97.9001    8.9661  -77.8665    4.2755   -1.2085   90.8238
 1.7150     62.7259    0.8470   61.8789  -46.4692  149.5487  -96.7967    9.1269  -76.6255    3.7274   -1.4903   89.7982
 1.7175     62.0671    0.8069   61.2601  -46.4353  147.6487  -95.6605    9.2719  -75.4048    3.2219   -1.7530   88.7607
 1.7200     61.4081    0.7699   60.6383  -46.3707  145.7331  -94.4969    9.4020  -74.2044    2.7558   -1.9974   87.7136
 1.7225     60.7493    0.7355   60.0137  -46.2778  143.8074  -93.3117    9.5180  -73.0251    2.3261   -2.2245   86.6594
 1.7250     60.0911    0.7038   59.3872  -46.1587  141.8779  -92.1110    9.6204  -71.8674    1.9305   -2.4351   85.6006
 1.7275     59.4344    0.6746   58.7598  -46.0157  139.9514  -90.9013    9.7097  -70.7325    1.5664   -2.6299   84.5400
 1.7300     58.7804    0.6475   58.1329  -45.8513  138.0353  -89.6888    9.7864  -69.6213    1.2320   -2.8097   83.4807
 1.7325     58.1304    0.6226   57.5078  -45.6675  136.1368  -88.4799    9.8509  -68.5352    0.9252   -2.9751   82.4255
 1.7350     57.4858    0.5996   56.8862  -45.4667  134.2631  -87.2808    9.9039  -67.4751    0.6442   -3.1270   81.3775
 1.7375     56.8479    0.5783   56.2696  -45.2509  132.4211  -86.0972    9.9457  -66.4422    0.3872   -3.2659   80.3395
 1.7400     56.2182    0.5587   55.6595  -45.0222  130.6169  -84.9344    9.9770  -65.4372    0.1528   -3.3926   79.3143
 1.7425     55.5980    0.5406   55.0574  -44.7825  128.8561  -83.7969    9.9982  -64.4608   -0.0608   -3.5078   78.3044
 1.7450     54.9884    0.5238   54.4646  -44.5334  127.1432  -82.6888   10.0101  -63.5133   -0.2550   -3.6123   77.3118
 1.7475     54.3904    0.5083   53.8821  -44.2767  125.4819  -81.6130   10.0133  -62.5949   -0.4313   -3.7067   76.3384
 1.7500     53.8048    0.4938   53.3110  -44.0136  123.8747  -80.5721   10.0084  -61.7053   -0.5911   -3.7918   75.3857
 1.7525     53.2323    0.4804   52.7519  -43.7453  122.3233  -79.5675    9.9960  -60.8441   -0.7357   -3.8683   74.4548
 1.7550     52.6731    0.4679   52.2052  -43.4730  120.8286  -78.6002    9.9768  -60.0107   -0.8665   -3.9369   73.5463
 1.7575     52.1276    0.4562   51.6714  -43.1974  119.3903  -77.6704    9.9515  -59.2042   -0.9845   -3.9982   72.6608
 1.7600     51.5958    0.4453   51.1505  -42.9194  118.0077  -76.7779    9.9207  -58.4234   -1.0910   -4.0529   71.7984
 1.7625     51.0775    0.4350   50.6425  -42.6394  116.6794  -75.9217    9.8849  -57.6673   -1.1870   -4.1015   70.9588
 1.7650     50.5726    0.4253   50.1472  -42.3581  115.4033  -75.1007    9.8446  -56.9344   -1.2735   -4.1447   70.1417
 1.7675     50.0806    0.4162   49.6644  -42.0757  114.1773  -74.3133    9.8004  -56.2235   -1.3514   -4.1829   69.3466
 1.7700     49.6012    0.4075   49.1936  -41.7925  112.9986  -73.5576    9.7527  -55.5331   -1.4217   -4.2167   68.5727
 1.7725     49.1338    0.3993   48.7345  -41.5087  111.8643  -72.8318    9.7020  -54.8619   -1.4851   -4.2464   67.8192
 1.7750     48.6780    0.3914   48.2865  -41.2246  110.7715  -72.1335    9.6486  -54.2084   -1.5423   -4.2727   67.0853
 1.7775     48.2331    0.3839   47.8492  -40.9401  109.7170  -71.4606    9.5928  -53.5712   -1.5940   -4.2957   66.3700
 1.7800     47.7986    0.3767   47.4219  -40.6554  108.6977  -70.8108    9.5350  -52.9491   -1.6409   -4.3159   65.6724
 1.7825     47.3739    0.3697   47.0042  -40.3706  107.7106  -70.1817    9.4754  -52.3406   -1.6836   -4.3336   64.9914
 1.7850     46.9584    0.3629   46.5955  -40.0855  106.7525  -69.5712    9.4142  -51.7447   -1.7224   -4.3490   64.3262
 1.7875     46.5517    0.3564   46.1953  -39.8003  105.8206  -68.9770    9.3516  -51.1600   -1.7580   -4.3626   63.6757
 1.7900     46.1531    0.3499   45.8031  -39.5149  104.9120  -68.3968    9.2879  -50.5856   -1.7908   -4.3744   63.0391
 1.7925     45.7621    0.3437   45.4184  -39.2293  104.0238  -67.8285    9.2231  -50.0204   -1.8211   -4.3848   62.4156
 1.7950     45.3783    0.3375   45.0408  -38.9435  103.1536  -67.2702    9.1574  -49.4635   -1.8494   -4.3939   61.8041
 1.7975     45.0012    0.3314   44.6698  -38.6575  102.2986  -66.7197    9.0909  -48.9139   -1.8759   -4.4020   61.2041
 1.8000     44.6304    0.3253   44.3050  -38.3713  101.4567  -66.1753    9.0236  -48.3707   -1.9011   -4.4091   60.6147
 1.8025     44.2654    0.3193   43.9461  -38.0848  100.6255  -65.6351    8.9557  -47.8334   -1.9250   -4.4155   60.0352
 1.8050     43.9059    0.3133   43.5926  -37.7981   99.8028  -65.0973    8.8871  -47.3011   -1.9481   -4.4212   59.4649
 1.8075     43.5516    0.3073   43.2442  -37.5111   98.9868  -64.5605    8.8179  -46.7731   -1.9706   -4.4264   58.9033
 1.8100     43.2020    0.3013   42.9006  -37.2238   98.1754  -64.0229    8.7482  -46.2490   -1.9926   -4.4313   58.3497
 1.8125     42.8568    0.2953   42.5615  -36.9363   97.3670  -63.4833    8.6778  -45.7280   -2.0144   -4.4358   57.8035
 1.8150     42.5158    0.2892   42.2266  -36.6484   96.5598  -62.9401    8.6069  -45.2099   -2.0361   -4.4401   57.2642
 1.8175     42.1786    0.2830   41.8955  -36.3603   95.7523  -62.3922    8.5354  -44.6940   -2.0578   -4.4443   56.7314
 1.8200     41.8449    0.2768   41.5681  -36.0718   94.9431  -61.8383    8.4633  -44.1799   -2.0798   -4.4484   56.2044
 1.8225     41.5145    0.2705   41.2440  -35.7830   94.1307  -61.2774    8.3906  -43.6673   -2.1022   -4.4524   55.6829
 1.8250     41.1870    0.2641   40.9229  -35.4938   93.3140  -60.7083    8.3173  -43.1558   -2.1250   -4.4565   55.1665
 1.8275     40.8622    0.2576   40.6046  -35.2043   92.4916  -60.1302    8.2432  -42.6452   -2.1484   -4.4607   54.6546
 1.8300     40.5398    0.2510   40.2889  -34.9144   91.6626  -59.5422    8.1685  -42.1351   -2.1724   -4.4649   54.1469
 1.8325     40.2196    0.2442   39.9753  -34.6240   90.8259  -58.9434    8.0929  -41.6252   -2.1971   -4.4692   53.6429
 1.8350     39.9011    0.2374   39.6638  -34.3332   89.9805  -58.3333    8.0165  -41.1154   -2.2227   -4.4737   53.1423
 1.8375     39.5843    0.2304   39.3539  -34.0419   89.1256  -57.7111    7.9393  -40.6055   -2.2490   -4.4782   52.6447
