

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.9725    268.2009   -6.2041  274.4050  274.4188   77.9938   -0.7883  197.1995
 1.9750    269.6583   -6.0235  275.6818  275.6956   78.9032   -0.7496  197.5282
 1.9775    271.1158   -5.8490  276.9647  276.9785   79.8240   -0.7104  197.8511
 1.9800    272.5732   -5.6803  278.2535  278.2673   80.7564   -0.6708  198.1680
 1.9825    274.0307   -5.5173  279.5481  279.5619   81.7003   -0.6308  198.4786
 1.9850    275.4882   -5.3600  280.8481  280.8620   82.6558   -0.5904  198.7827
 1.9875    276.9456   -5.2080  282.1536  282.1674   83.6231   -0.5496  199.0800
 1.9900    278.4028   -5.0613  283.4641  283.4780   84.6022   -0.5084  199.3703
 1.9925    279.8599   -4.9197  284.7796  284.7935   85.5931   -0.4668  199.6533
 1.9950    281.3166   -4.7832  286.0998  286.1137   86.5959   -0.4248  199.9287
 1.9975    282.7729   -4.6514  287.4243  287.4382   87.6106   -0.3824  200.1961
 2.0000    284.2286   -4.5244  288.7530  288.7669   88.6373   -0.3396  200.4554
 2.0025    285.6835   -4.4020  290.0855  290.0995   89.6760   -0.2965  200.7060
 2.0050    287.1375   -4.2841  291.4216  291.4355   90.7269   -0.2530  200.9477
 2.0075    288.5904   -4.1705  292.7609  292.7748   91.7898   -0.2092  201.1802
 2.0100    290.0419   -4.0611  294.1030  294.1170   92.8649   -0.1650  201.4030
 2.0125    291.4919   -3.9558  295.4476  295.4616   93.9522   -0.1204  201.6158
 2.0150    292.9399   -3.8544  296.7943  296.8083   95.0516   -0.0755  201.8182
 2.0175    294.3858   -3.7569  298.1427  298.1568   96.1633   -0.0302  202.0097
 2.0200    295.8293   -3.6631  299.4924  299.5065   97.2871    0.0154  202.1899
 2.0225    297.2700   -3.5729  300.8429  300.8570   98.4232    0.0614  202.3583
 2.0250    298.7076   -3.4861  302.1937  302.2078   99.5715    0.1077  202.5145
 2.0275    300.1417   -3.4027  303.5444  303.5585  100.7320    0.1543  202.6580
 2.0300    301.5718   -3.3225  304.8943  304.9084  101.9047    0.2013  202.7883
 2.0325    302.9977   -3.2453  306.2430  306.2571  103.0896    0.2486  202.9048
 2.0350    304.4187   -3.1711  307.5898  307.6039  104.2865    0.2962  203.0070
 2.0375    305.8344   -3.0997  308.9341  308.9482  105.4956    0.3441  203.0944
 2.0400    307.2444   -3.0309  310.2753  310.2894  106.7166    0.3924  203.1663
 2.0425    308.6481   -2.9646  311.6127  311.6268  107.9497    0.4409  203.2221
 2.0450    310.0449   -2.9007  312.9456  312.9597  109.1946    0.4898  203.2612
 2.0475    311.4343   -2.8389  314.2732  314.2874  110.4513    0.5389  203.2830
 2.0500    312.8155   -2.7793  315.5948  315.6090  111.7198    0.5883  203.2867
 2.0525    314.1880   -2.7215  316.9095  316.9237  112.9999    0.6380  203.2717
 2.0550    315.5511   -2.6654  318.2165  318.2307  114.2914    0.6880  203.2372
 2.0575    316.9041   -2.6109  319.5150  319.5292  115.5943    0.7382  203.1825
 2.0600    318.2462   -2.5577  320.8039  320.8181  116.9084    0.7887  203.1067
 2.0625    319.5766   -2.5057  322.0824  322.0965  118.2336    0.8395  203.0093
 2.0650    320.8946   -2.4547  323.3493  323.3635  119.5697    0.8905  202.8892
 2.0675    322.1992   -2.4045  324.6038  324.6179  120.9165    0.9417  202.7456
 2.0700    323.4897   -2.3549  325.8446  325.8588  122.2737    0.9932  202.5777
 2.0725    324.7651   -2.3057  327.0708  327.0849  123.6413    1.0448  202.3847
 2.0750    326.0244   -2.2566  328.2811  328.2952  125.0189    1.0967  202.1655
 2.0775    327.2667   -2.2075  329.4743  329.4884  126.4063    1.1488  201.9192
 2.0800    328.4910   -2.1581  330.6492  330.6633  127.8032    1.2011  201.6449
 2.0825    329.6963   -2.1082  331.8045  331.8186  129.2093    1.2535  201.3417
 2.0850    330.8814   -2.0575  332.9389  332.9530  130.6244    1.3061  201.0085
 2.0875    332.0453   -2.0058  334.0511  334.0652  132.0480    1.3589  200.6443
 2.0900    333.1868   -1.9529  335.1397  335.1537  133.4798    1.4118  200.2481
 2.0925    334.3048   -1.8984  336.2032  336.2172  134.9195    1.4648  199.8189
 2.0950    335.3981   -1.8421  337.2402  337.2542  136.3666    1.5180  199.3556
 2.0975    336.4655   -1.7837  338.2492  338.2632  137.8208    1.5713  198.8572
 2.1000    337.5057   -1.7230  339.2287  339.2426  139.2814    1.6246  198.3226


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.9000     20.6022    1.1505   19.4518  -22.9202   64.5312  -77.6045   32.5251  -57.4884  -11.5349  -14.8543   80.4093
 1.9025     19.3695    1.1018   18.2676  -18.6527   63.8324  -77.8263   32.2615  -57.8606  -11.5795  -14.8925   83.9475
 1.9050     19.5549    1.1176   18.4373  -18.8475   63.5446  -77.3096   32.2023  -57.7382  -11.5239  -14.7713   83.6232
 1.9075     19.7754    1.1342   18.6413  -19.1189   63.3166  -76.8219   32.1466  -57.6369  -11.4669  -14.6489   83.2750
 1.9100     20.0090    1.1512   18.8578  -19.3953   63.1336  -76.3673   32.0914  -57.5534  -11.4081  -14.5254   82.9493
 1.9125     20.2535    1.1687   19.0848  -19.6735   62.9911  -75.9429   32.0365  -57.4861  -11.3476  -14.4010   82.6460
 1.9150     20.5081    1.1865   19.3216  -19.9531   62.8858  -75.5459   31.9817  -57.4335  -11.2854  -14.2758   82.3633
 1.9175     20.7718    1.2046   19.5672  -20.2341   62.8145  -75.1741   31.9268  -57.3946  -11.2218  -14.1499   82.0994
 1.9200     21.0440    1.2230   19.8210  -20.5165   62.7746  -74.8251   31.8716  -57.3682  -11.1565  -14.0234   81.8527
 1.9225     21.3240    1.2416   20.0824  -20.8002   62.7637  -74.4971   31.8158  -57.3534  -11.0899  -13.8963   81.6218
 1.9250     21.6112    1.2603   20.3509  -21.0852   62.7797  -74.1883   31.7595  -57.3493  -11.0217  -13.7687   81.4054
 1.9275     21.9050    1.2792   20.6258  -21.3714   62.8205  -73.8971   31.7024  -57.3552  -10.9522  -13.6406   81.2023
 1.9300     22.2049    1.2982   20.9067  -21.6588   62.8845  -73.6221   31.6443  -57.3702  -10.8812  -13.5121   81.0115
 1.9325     22.5104    1.3173   21.1931  -21.9472   62.9700  -73.3620   31.5851  -57.3939  -10.8089  -13.3833   80.8319
 1.9350     22.8212    1.3364   21.4848  -22.2367   63.0756  -73.1156   31.5247  -57.4255  -10.7351  -13.2540   80.6628
 1.9375     23.1368    1.3555   21.7813  -22.5271   63.2001  -72.8818   31.4630  -57.4646  -10.6600  -13.1245   80.5032
 1.9400     23.4569    1.3747   22.0822  -22.8184   63.3422  -72.6598   31.3998  -57.5106  -10.5835  -12.9947   80.3526
 1.9425     23.7812    1.3938   22.3874  -23.1104   63.5009  -72.4485   31.3350  -57.5631  -10.5056  -12.8646   80.2102
 1.9450     24.1092    1.4129   22.6964  -23.4032   63.6751  -72.2474   31.2686  -57.6217  -10.4263  -12.7343   80.0754
 1.9475     24.4408    1.4319   23.0089  -23.6965   63.8641  -72.0555   31.2004  -57.6859  -10.3456  -12.6037   79.9476
 1.9500     24.7757    1.4508   23.3249  -23.9904   64.0668  -71.8723   31.1303  -57.7555  -10.2635  -12.4729   79.8264
 1.9525     25.1135    1.4696   23.6439  -24.2847   64.2827  -71.6971   31.0582  -57.8302  -10.1799  -12.3420   79.7113
 1.9550     25.4541    1.4883   23.9658  -24.5793   64.5111  -71.5294   30.9841  -57.9095  -10.0949  -12.2108   79.6018
 1.9575     25.7972    1.5069   24.2904  -24.8741   64.7512  -71.3687   30.9079  -57.9933  -10.0085  -12.0795   79.4976
 1.9600     26.1427    1.5253   24.6174  -25.1690   65.0024  -71.2145   30.8295  -58.0812   -9.9206  -11.9480   79.3983
 1.9625     26.4902    1.5435   24.9467  -25.4640   65.2643  -71.0664   30.7488  -58.1731   -9.8312  -11.8164   79.3035
 1.9650     26.8396    1.5616   25.2781  -25.7589   65.5364  -70.9241   30.6657  -58.2688   -9.7403  -11.6846   79.2129
 1.9675     27.1908    1.5795   25.6113  -26.0536   65.8181  -70.7871   30.5803  -58.3679   -9.6479  -11.5528   79.1263
 1.9700     27.5434    1.5971   25.9463  -26.3480   66.1091  -70.6552   30.4924  -58.4703   -9.5539  -11.4208   79.0433
 1.9725     27.8975    1.6146   26.2829  -26.6420   66.4090  -70.5280   30.4020  -58.5759   -9.4583  -11.2886   78.9637
 1.9750     28.2526    1.6318   26.6208  -26.9355   66.7173  -70.4054   30.3090  -58.6844   -9.3612  -11.1564   78.8874
 1.9775     28.6088    1.6488   26.9601  -27.2284   67.0337  -70.2870   30.2133  -58.7958   -9.2624  -11.0241   78.8140
 1.9800     28.9659    1.6655   27.3004  -27.5206   67.3579  -70.1726   30.1150  -58.9098   -9.1620  -10.8918   78.7433
 1.9825     29.3236    1.6820   27.6416  -27.8119   67.6896  -70.0620   30.0140  -59.0263   -9.0600  -10.7593   78.6752
 1.9850     29.6818    1.6982   27.9837  -28.1023   68.0286  -69.9550   29.9102  -59.1452   -8.9562  -10.6268   78.6095
 1.9875     30.0405    1.7141   28.3264  -28.3916   68.3744  -69.8516   29.8035  -59.2663   -8.8507  -10.4942   78.5460
 1.9900     30.3993    1.7297   28.6696  -28.6796   68.7270  -69.7514   29.6941  -59.3895   -8.7435  -10.3616   78.4846
 1.9925     30.7583    1.7450   29.0132  -28.9664   69.0860  -69.6545   29.5817  -59.5148   -8.6345  -10.2289   78.4250
 1.9950     31.1171    1.7600   29.3571  -29.2517   69.4513  -69.5606   29.4664  -59.6420   -8.5237  -10.0962   78.3671
 1.9975     31.4757    1.7748   29.7010  -29.5355   69.8226  -69.4697   29.3482  -59.7709   -8.4110   -9.9634   78.3108
 2.0000     31.8340    1.7891   30.0449  -29.8176   70.1996  -69.3817   29.2270  -59.9016   -8.2965   -9.8307   78.2560
 2.0025     32.1917    1.8032   30.3886  -30.0979   70.5823  -69.2965   29.1027  -60.0338   -8.1801   -9.6979   78.2026
 2.0050     32.5488    1.8169   30.7319  -30.3763   70.9705  -69.2140   28.9755  -60.1676   -8.0618   -9.5652   78.1503
 2.0075     32.9051    1.8302   31.0748  -30.6525   71.3639  -69.1342   28.8451  -60.3028   -7.9415   -9.4324   78.0990
 2.0100     33.2603    1.8432   31.4171  -30.9266   71.7624  -69.0570   28.7117  -60.4393   -7.8193   -9.2997   78.0488
 2.0125     33.6145    1.8558   31.7587  -31.1984   72.1658  -68.9824   28.5752  -60.5770   -7.6950   -9.1671   77.9993
 2.0150     33.9674    1.8681   32.0993  -31.4677   72.5741  -68.9104   28.4356  -60.7159   -7.5686   -9.0344   77.9506
 2.0175     34.3188    1.8799   32.4389  -31.7344   72.9869  -68.8409   28.2929  -60.8558   -7.4402   -8.9019   77.9024
 2.0200     34.6687    1.8914   32.7773  -31.9983   73.4042  -68.7739   28.1470  -60.9968   -7.3097   -8.7694   77.8548
 2.0225     35.0168    1.9025   33.1143  -32.2594   73.8258  -68.7095   27.9980  -61.1386   -7.1770   -8.6370   77.8075
 2.0250     35.3630    1.9132   33.4498  -32.5174   74.2516  -68.6476   27.8458  -61.2813   -7.0421   -8.5047   77.7605
 2.0275     35.7071    1.9234   33.7837  -32.7723   74.6815  -68.5883   27.6904  -61.4248   -6.9050   -8.3725   77.7137
 2.0300     36.0490    1.9333   34.1157  -33.0239   75.1153  -68.5315   27.5320  -61.5689   -6.7657   -8.2405   77.6669
 2.0325     36.3885    1.9427   34.4458  -33.2719   75.5529  -68.4774   27.3703  -61.7136   -6.6240   -8.1086   77.6200
 2.0350     36.7253    1.9516   34.7737  -33.5164   75.9941  -68.4259   27.2056  -61.8588   -6.4800   -7.9769   77.5730
 2.0375     37.0594    1.9602   35.0992  -33.7571   76.4388  -68.3772   27.0377  -62.0045   -6.3337   -7.8453   77.5257
 2.0400     37.3906    1.9683   35.4223  -33.9938   76.8869  -68.3312   26.8666  -62.1505   -6.1849   -7.7140   77.4779
 2.0425     37.7186    1.9759   35.7427  -34.2265   77.3382  -68.2880   26.6925  -62.2968   -6.0337   -7.5830   77.4297
 2.0450     38.0433    1.9830   36.0602  -34.4549   77.7927  -68.2478   26.5153  -62.4434   -5.8801   -7.4521   77.3809
 2.0475     38.3645    1.9897   36.3747  -34.6789   78.2502  -68.2105   26.3351  -62.5900   -5.7239   -7.3216   77.3314
 2.0500     38.6819    1.9959   36.6860  -34.8983   78.7105  -68.1763   26.1518  -62.7367   -5.5652   -7.1914   77.2810
 2.0525     38.9955    2.0017   36.9938  -35.1130   79.1735  -68.1453   25.9656  -62.8834   -5.4039   -7.0615   77.2296
 2.0550     39.3049    2.0069   37.2980  -35.3228   79.6392  -68.1175   25.7763  -63.0300   -5.2399   -6.9320   77.1772
 2.0575     39.6100    2.0116   37.5984  -35.5274   80.1073  -68.0932   25.5842  -63.1764   -5.0734   -6.8029   77.1236
 2.0600     39.9106    2.0158   37.8947  -35.7269   80.5778  -68.0723   25.3892  -63.3226   -4.9041   -6.6742   77.0687
 2.0625     40.2064    2.0196   38.1868  -35.9209   81.0505  -68.0551   25.1914  -63.4683   -4.7321   -6.5459   77.0123
 2.0650     40.4972    2.0227   38.4745  -36.1093   81.5252  -68.0416   24.9909  -63.6137   -4.5573   -6.4182   76.9544
 2.0675     40.7829    2.0254   38.7575  -36.2919   82.0019  -68.0320   24.7876  -63.7585   -4.3798   -6.2910   76.8949
 2.0700     41.0631    2.0275   39.0356  -36.4686   82.4804  -68.0266   24.5817  -63.9028   -4.1994   -6.1644   76.8335
 2.0725     41.3377    2.0291   39.3086  -36.6391   82.9607  -68.0253   24.3732  -64.0464   -4.0161   -6.0383   76.7703
 2.0750     41.6064    2.0301   39.5763  -36.8033   83.4424  -68.0284   24.1623  -64.1892   -3.8299   -5.9130   76.7050
 2.0775     41.8690    2.0306   39.8384  -36.9610   83.9256  -68.0361   23.9489  -64.3311   -3.6408   -5.7883   76.6375
 2.0800     42.1252    2.0305   40.0947  -37.1121   84.4101  -68.0486   23.7332  -64.4721   -3.4487   -5.6644   76.5678
 2.0825     42.3748    2.0299   40.3449  -37.2563   84.8957  -68.0660   23.5152  -64.6122   -3.2536   -5.5413   76.4956
 2.0850     42.6176    2.0287   40.5889  -37.3935   85.3824  -68.0885   23.2951  -64.7511   -3.0554   -5.4190   76.4209
 2.0875     42.8532    2.0268   40.8264  -37.5234   85.8700  -68.1164   23.0729  -64.8888   -2.8542   -5.2976   76.3435
 2.0900     43.0816    2.0245   41.0571  -37.6460   86.3583  -68.1499   22.8487  -65.0253   -2.6498   -5.1771   76.2633
 2.0925     43.3023    2.0215   41.2808  -37.7610   86.8473  -68.1891   22.6227  -65.1604   -2.4423   -5.0576   76.1802
 2.0950     43.5152    2.0179   41.4973  -37.8682   87.3368  -68.2344   22.3949  -65.2940   -2.2317   -4.9392   76.0940
 2.0975     43.7200    2.0137   41.7063  -37.9676   87.8267  -68.2859   22.1654  -65.4262   -2.0178   -4.8219   76.0046
 2.1000     43.9165    2.0089   41.9076  -38.0588   88.3169  -68.3438   21.9345  -65.5568   -1.8007   -4.7057   75.9119


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 2.1000    286.5505   12.6859  273.8646  120.3303  153.4001  314.4333  -36.3207  -72.6959
 2.1025    286.6708   12.7008  273.9700  120.7433  153.0935  314.4393  -36.2415  -72.5284
 2.1050    286.4917   12.6041  273.8876  121.2943  152.4609  314.3352  -36.2270  -72.5009
 2.1075    286.4212   12.5299  273.8913  121.8434  151.9165  314.3102  -36.2068  -72.4618
 2.1100    286.4351   12.4806  273.9545  122.3937  151.4302  314.3424  -36.1850  -72.4196
 2.1125    286.5257   12.4547  274.0710  122.9458  150.9955  314.4262  -36.1618  -72.3750
 2.1150    286.6870   12.4505  274.2365  123.5001  150.6077  314.5574  -36.1375  -72.3284
 2.1175    286.9136   12.4664  274.4472  124.0568  150.2625  314.7322  -36.1120  -72.2797
 2.1200    287.2004   12.5010  274.6994  124.6162  149.9561  314.9472  -36.0855  -72.2293
 2.1225    287.5429   12.5530  274.9900  125.1784  149.6854  315.1993  -36.0581  -72.1772
 2.1250    287.9371   12.6210  275.3161  125.7437  149.4472  315.4859  -36.0298  -72.1236
 2.1275    288.3791   12.7038  275.6752  126.3120  149.2387  315.8043  -36.0007  -72.0685
 2.1300    288.8654   12.8005  276.0649  126.8836  149.0576  316.1522  -35.9708  -72.0120
 2.1325    289.3928   12.9099  276.4829  127.4585  148.9016  316.5275  -35.9402  -71.9542
 2.1350    289.9584   13.0312  276.9272  128.0367  148.7686  316.9283  -35.9090  -71.8952
 2.1375    290.5595   13.1633  277.3962  128.6183  148.6567  317.3527  -35.8770  -71.8351
 2.1400    291.1936   13.3056  277.8880  129.2033  148.5644  317.7993  -35.8445  -71.7739
 2.1425    291.8583   13.4572  278.4011  129.7918  148.4899  318.2664  -35.8114  -71.7117
 2.1450    292.5516   13.6174  278.9341  130.3836  148.4319  318.7527  -35.7777  -71.6485
 2.1475    293.2713   13.7856  279.4857  130.9789  148.3890  319.2569  -35.7435  -71.5844
 2.1500    294.0158   13.9611  280.0546  131.5775  148.3601  319.7778  -35.7089  -71.5194
 2.1525    294.7831   14.1434  280.6398  132.1795  148.3441  320.3143  -35.6737  -71.4536
 2.1550    295.5718   14.3318  281.2400  132.7849  148.3398  320.8654  -35.6382  -71.3870
 2.1575    296.3804   14.5260  281.8544  133.3936  148.3463  321.4300  -35.6021  -71.3197
 2.1600    297.2073   14.7254  282.4820  134.0055  148.3627  322.0073  -35.5657  -71.2517
 2.1625    298.0514   14.9295  283.1218  134.6206  148.3883  322.5965  -35.5290  -71.1830
 2.1650    298.9113   15.1381  283.7732  135.2389  148.4222  323.1967  -35.4918  -71.1137
 2.1675    299.7859   15.3506  284.4353  135.8603  148.4637  323.8072  -35.4543  -71.0437
 2.1700    300.6741   15.5667  285.1073  136.4847  148.5122  324.4272  -35.4165  -70.9733
 2.1725    301.5748   15.7862  285.7886  137.1121  148.5669  325.0561  -35.3784  -70.9023
 2.1750    302.4870   16.0086  286.4785  137.7423  148.6274  325.6933  -35.3400  -70.8309
 2.1775    303.4099   16.2336  287.1763  138.3753  148.6930  326.3380  -35.3014  -70.7591
 2.1800    304.3425   16.4611  287.8814  139.0110  148.7632  326.9898  -35.2625  -70.6868
 2.1825    305.2839   16.6907  288.5932  139.6493  148.8375  327.6480  -35.2234  -70.6142
 2.1850    306.2333   16.9221  289.3111  140.2901  148.9154  328.3121  -35.1841  -70.5414
 2.1875    307.1899   17.1553  290.0346  140.9333  148.9966  328.9816  -35.1447  -70.4682
 2.1900    308.1529   17.3898  290.7631  141.5787  149.0804  329.6559  -35.1051  -70.3949
 2.1925    309.1216   17.6256  291.4961  142.2263  149.1667  330.3345  -35.0654  -70.3214
 2.1950    310.0953   17.8623  292.2330  142.8758  149.2548  331.0170  -35.0255  -70.2477
 2.1975    311.0733   18.1000  292.9734  143.5272  149.3446  331.7028  -34.9856  -70.1741
 2.2000    312.0549   18.3382  293.7166  144.1804  149.4355  332.3915  -34.9457  -70.1004
 2.2025    313.0393   18.5770  294.4623  144.8351  149.5273  333.0826  -34.9057  -70.0267
 2.2050    314.0259   18.8160  295.2099  145.4911  149.6196  333.7757  -34.8658  -69.9532
 2.2075    315.0141   19.0552  295.9589  146.1484  149.7121  334.4701  -34.8259  -69.8799
 2.2100    316.0032   19.2945  296.7087  146.8067  149.8045  335.1656  -34.7861  -69.8068
 2.2125    316.9926   19.5336  297.4590  147.4658  149.8965  335.8616  -34.7464  -69.7340
 2.2150    317.9815   19.7724  298.2091  148.1255  149.9877  336.5577  -34.7068  -69.6615
 2.2175    318.9694   20.0107  298.9586  148.7856  150.0779  337.2533  -34.6675  -69.5896
 2.2200    319.9556   20.2486  299.7070  149.4458  150.1668  337.9481  -34.6283  -69.5181
 2.2225    320.9394   20.4857  300.4536  150.1060  150.2542  338.6416  -34.5894  -69.4473
 2.2250    321.9201   20.7220  301.1981  150.7658  150.3396  339.3332  -34.5509  -69.3772
 2.2275    322.8972   20.9574  301.9398  151.4249  150.4230  340.0225  -34.5126  -69.3079
 2.2300    323.8698   21.1916  302.6782  152.0832  150.5039  340.7090  -34.4748  -69.2395
 2.2325    324.8374   21.4247  303.4128  152.7403  150.5822  341.3921  -34.4375  -69.1720
 2.2350    325.7992   21.6563  304.1429  153.3958  150.6576  342.0715  -34.4006  -69.1057
 2.2375    326.7545   21.8865  304.8680  154.0495  150.7298  342.7465  -34.3643  -69.0406
 2.2400    327.7026   22.1151  305.5875  154.7009  150.7987  343.4167  -34.3287  -68.9768
 2.2425    328.6428   22.3420  306.3008  155.3499  150.8639  344.0814  -34.2937  -68.9145
 2.2450    329.5742   22.5669  307.0073  155.9958  150.9251  344.7403  -34.2595  -68.8537
 2.2475    330.4962   22.7899  307.7063  156.6385  150.9823  345.3926  -34.2260  -68.7947
 2.2500    331.4078   23.0106  308.3972  157.2774  151.0351  346.0379  -34.1935  -68.7375
 2.2525    332.3084   23.2290  309.0794  157.9122  151.0833  346.6755  -34.1619  -68.6823
 2.2550    333.1971   23.4450  309.7521  158.5423  151.1267  347.3049  -34.1314  -68.6292
 2.2575    334.0730   23.6583  310.4146  159.1673  151.1650  347.9255  -34.1019  -68.5785
 2.2600    334.9353   23.8689  311.0664  159.7868  151.1981  348.5366  -34.0737  -68.5302
 2.2625    335.7830   24.0765  311.7065  160.4002  151.2256  349.1377  -34.0467  -68.4846
 2.2650    336.6154   24.2810  312.3344  161.0069  151.2475  349.7281  -34.0211  -68.4418
 2.2675    337.4314   24.4822  312.9492  161.6066  151.2635  350.3071  -33.9970  -68.4020
 2.2700    338.2302   24.6799  313.5503  162.1985  151.2733  350.8742  -33.9744  -68.3654
 2.2725    339.0107   24.8740  314.1367  162.7822  151.2768  351.4286  -33.9535  -68.3322
 2.2750    339.7720   25.0643  314.7077  163.3570  151.2739  351.9696  -33.9344  -68.3027
 2.2775    340.5131   25.2505  315.2626  163.9223  151.2642  352.4966  -33.9171  -68.2769
 2.2800    341.2329   25.4325  315.8004  164.4775  151.2476  353.0089  -33.9019  -68.2552
 2.2825    341.9304   25.6100  316.3204  165.0219  151.2239  353.5058  -33.8887  -68.2378
 2.2850    342.6046   25.7830  316.8216  165.5548  151.1930  353.9865  -33.8778  -68.2249
 2.2875    343.2543   25.9510  317.3033  166.0756  151.1547  354.4503  -33.8692  -68.2168
 2.2900    343.8786   26.1140  317.7646  166.5835  151.1088  354.8965  -33.8630  -68.2136
 2.2925    344.4762   26.2717  318.2045  167.0779  151.0551  355.3244  -33.8595  -68.2157
 2.2950    345.0461   26.4238  318.6223  167.5580  150.9935  355.7332  -33.8587  -68.2233
 2.2975    345.5871   26.5702  319.0169  168.0230  150.9239  356.1221  -33.8608  -68.2367
 2.3000    346.0981   26.7107  319.3875  168.4722  150.8460  356.4904  -33.8658  -68.2562


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 2.1000     -6.8650    1.3907   -8.2557   56.0019  -64.2576 -152.3086   67.9665   76.0864
 2.1025     -5.1402    1.4326   -6.5728   57.0948  -63.6676 -151.9526   68.4617   76.9181
 2.1050     -3.7703    1.4740   -5.2443   57.9225  -63.1668 -152.0035   69.0276   77.7316
 2.1075     -2.5060    1.5118   -4.0177   58.6878  -62.7055 -152.0855   69.6018   78.4661
 2.1100     -1.3298    1.5460   -2.8758   59.4082  -62.2840 -152.1875   70.1829   79.1288
 2.1125     -0.2339    1.5770   -1.8109   60.0889  -61.8998 -152.3073   70.7714   79.7250
 2.1150      0.7884    1.6049   -0.8165   60.7339  -61.5503 -152.4436   71.3674   80.2597
 2.1175      1.7431    1.6299    0.1132   61.3465  -61.2332 -152.5951   71.9711   80.7372
 2.1200      2.6357    1.6523    0.9835   61.9298  -60.9463 -152.7607   72.5828   81.1614
 2.1225      3.4712    1.6721    1.7991   62.4865  -60.6875 -152.9393   73.2024   81.5360
 2.1250      4.2540    1.6896    2.5644   63.0191  -60.4547 -153.1300   73.8303   81.8641
 2.1275      4.9882    1.7049    3.2833   63.5297  -60.2464 -153.3319   74.4666   82.1487
 2.1300      5.6776    1.7181    3.9595   64.0201  -60.0606 -153.5442   75.1112   82.3925
 2.1325      6.3255    1.7293    4.5962   64.4921  -59.8959 -153.7662   75.7644   82.5981
 2.1350      6.9351    1.7386    5.1965   64.9473  -59.7508 -153.9973   76.4263   82.7675
 2.1375      7.5093    1.7462    5.7631   65.3869  -59.6239 -154.2366   77.0968   82.9029
 2.1400      8.0507    1.7522    6.2985   65.8123  -59.5138 -154.4838   77.7762   83.0062
 2.1425      8.5618    1.7566    6.8052   66.2246  -59.4195 -154.7383   78.4645   83.0790
 2.1450      9.0446    1.7595    7.2851   66.6248  -59.3397 -154.9995   79.1617   83.1229
 2.1475      9.5014    1.7610    7.7404   67.0137  -59.2733 -155.2671   79.8680   83.1394
 2.1500      9.9339    1.7611    8.1728   67.3923  -59.2195 -155.5405   80.5834   83.1298
 2.1525     10.3440    1.7600    8.5840   67.7612  -59.1773 -155.8194   81.3080   83.0954
 2.1550     10.7332    1.7577    8.9755   68.1212  -59.1457 -156.1034   82.0418   83.0371
 2.1575     11.1030    1.7542    9.3489   68.4729  -59.1241 -156.3921   82.7849   82.9560
 2.1600     11.4549    1.7495    9.7053   68.8168  -59.1115 -156.6852   83.5374   82.8531
 2.1625     11.7900    1.7439   10.0462   69.1535  -59.1073 -156.9824   84.2993   82.7292
 2.1650     12.1096    1.7372   10.3725   69.4833  -59.1108 -157.2833   85.0707   82.5850
 2.1675     12.4148    1.7295   10.6853   69.8067  -59.1214 -157.5877   85.8517   82.4214
 2.1700     12.7066    1.7209   10.9857   70.1241  -59.1384 -157.8953   86.6422   82.2388
 2.1725     12.9859    1.7113   11.2746   70.4359  -59.1613 -158.2058   87.4423   82.0380
 2.1750     13.2536    1.7009   11.5527   70.7422  -59.1896 -158.5190   88.2521   81.8195
 2.1775     13.5105    1.6897   11.8208   71.0435  -59.2226 -158.8346   89.0717   81.5837
 2.1800     13.7574    1.6776   12.0798   71.3399  -59.2601 -159.1523   89.9010   81.3311
 2.1825     13.9949    1.6647   12.3302   71.6316  -59.3014 -159.4720   90.7401   81.0621
 2.1850     14.2238    1.6511   12.5727   71.9189  -59.3462 -159.7935   91.5891   80.7770
 2.1875     14.4446    1.6367   12.8078   72.2019  -59.3940 -160.1164   92.4480   80.4762
 2.1900     14.6578    1.6216   13.0362   72.4807  -59.4445 -160.4405   93.3167   80.1600
 2.1925     14.8640    1.6058   13.2583   72.7555  -59.4972 -160.7657   94.1954   79.8285
 2.1950     15.0637    1.5892   13.4745   73.0263  -59.5518 -161.0917   95.0841   79.4821
 2.1975     15.2573    1.5720   13.6853   73.2933  -59.6080 -161.4184   95.9828   79.1209
 2.2000     15.4452    1.5541   13.8911   73.5565  -59.6654 -161.7454   96.8914   78.7451
 2.2025     15.6278    1.5356   14.0922   73.8159  -59.7237 -162.0726   97.8100   78.3548
 2.2050     15.8054    1.5164   14.2890   74.0716  -59.7826 -162.3998   98.7387   77.9501
 2.2075     15.9784    1.4966   14.4818   74.3236  -59.8417 -162.7267   99.6774   77.5312
 2.2100     16.1470    1.4761   14.6709   74.5718  -59.9009 -163.0531  100.6260   77.0980
 2.2125     16.3116    1.4551   14.8565   74.8163  -59.9597 -163.3789  101.5847   76.6507
 2.2150     16.4723    1.4334   15.0389   75.0569  -60.0180 -163.7037  102.5533   76.1893
