

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.7575     26.1556   -0.0618   26.2174   81.6069  -55.3894 -147.8183  132.2888   41.7469
 1.7600     25.8081   -0.0974   25.9055   81.7387  -55.8332 -147.5846  132.3044   41.1857
 1.7625     25.4506   -0.1327   25.5833   81.8489  -56.2656 -147.3557  132.3165   40.6225
 1.7650     25.0844   -0.1674   25.2518   81.9385  -56.6867 -147.1310  132.3251   40.0577
 1.7675     24.7102   -0.2017   24.9119   82.0083  -57.0964 -146.9102  132.3302   39.4919
 1.7700     24.3291   -0.2355   24.5646   82.0593  -57.4947 -146.6928  132.3318   38.9256
 1.7725     23.9419   -0.2688   24.2108   82.0924  -57.8816 -146.4785  132.3300   38.3593
 1.7750     23.5495   -0.3016   23.8512   82.1082  -58.2571 -146.2670  132.3247   37.7935
 1.7775     23.1527   -0.3339   23.4866   82.1077  -58.6211 -146.0580  132.3160   37.2285
 1.7800     22.7522   -0.3656   23.1179   82.0915  -58.9737 -145.8511  132.3040   36.6649
 1.7825     22.3487   -0.3968   22.7456   82.0604  -59.3148 -145.6460  132.2885   36.1030
 1.7850     21.9429   -0.4275   22.3704   82.0150  -59.6446 -145.4426  132.2698   35.5432
 1.7875     21.5355   -0.4576   21.9931   81.9560  -59.9629 -145.2406  132.2477   34.9859
 1.7900     21.1269   -0.4871   21.6140   81.8840  -60.2700 -145.0397  132.2224   34.4313
 1.7925     20.7178   -0.5161   21.2339   81.7996  -60.5657 -144.8397  132.1938   33.8799
 1.7950     20.3088   -0.5445   20.8532   81.7033  -60.8501 -144.6406  132.1620   33.3319
 1.7975     19.9002   -0.5723   20.4725   81.5958  -61.1233 -144.4421  132.1270   32.7875
 1.8000     19.4926   -0.5995   20.0921   81.4775  -61.3854 -144.2440  132.0889   32.2472
 1.8025     19.0863   -0.6262   19.7125   81.3489  -61.6364 -144.0462  132.0476   31.7111
 1.8050     18.6819   -0.6522   19.3341   81.2106  -61.8764 -143.8486  132.0033   31.1794
 1.8075     18.2796   -0.6777   18.9574   81.0629  -62.1055 -143.6510  131.9559   30.6525
 1.8100     17.8799   -0.7026   18.5825   80.9063  -62.3238 -143.4535  131.9055   30.1305
 1.8125     17.4830   -0.7270   18.2100   80.7413  -62.5313 -143.2558  131.8522   29.6135
 1.8150     17.0893   -0.7507   17.8400   80.5682  -62.7282 -143.0579  131.7959   29.1019
 1.8175     16.6990   -0.7739   17.4728   80.3874  -62.9145 -142.8597  131.7368   28.5957
 1.8200     16.3124   -0.7965   17.1088   80.1992  -63.0904 -142.6611  131.6748   28.0951
 1.8225     15.9297   -0.8185   16.7481   80.0041  -63.2560 -142.4622  131.6100   27.6003
 1.8250     15.5511   -0.8399   16.3910   79.8024  -63.4114 -142.2629  131.5425   27.1114
 1.8275     15.1769   -0.8608   16.0377   79.5943  -63.5567 -142.0630  131.4723   26.6284
 1.8300     14.8072   -0.8811   15.6882   79.3802  -63.6920 -141.8627  131.3993   26.1516
 1.8325     14.4421   -0.9008   15.3429   79.1604  -63.8175 -141.6618  131.3238   25.6810
 1.8350     14.0819   -0.9200   15.0019   78.9352  -63.9333 -141.4604  131.2457   25.2166
 1.8375     13.7266   -0.9386   14.6652   78.7048  -64.0395 -141.2585  131.1650   24.7587
 1.8400     13.3764   -0.9567   14.3331   78.4694  -64.1363 -141.0560  131.0819   24.3072
 1.8425     13.0313   -0.9743   14.0055   78.2293  -64.2238 -140.8529  130.9963   23.8622
 1.8450     12.6914   -0.9913   13.6827   77.9848  -64.3021 -140.6492  130.9083   23.4237
 1.8475     12.3569   -1.0078   13.3646   77.7360  -64.3714 -140.4451  130.8179   22.9918
 1.8500     12.0277   -1.0238   13.0514   77.4832  -64.4318 -140.2403  130.7252   22.5665
 1.8525     11.7039   -1.0392   12.7431   77.2265  -64.4834 -140.0351  130.6303   22.1479
 1.8550     11.3856   -1.0541   12.4397   76.9662  -64.5265 -139.8293  130.5331   21.7359
 1.8575     11.0727   -1.0686   12.1413   76.7024  -64.5611 -139.6231  130.4338   21.3305
 1.8600     10.7654   -1.0825   11.8479   76.4354  -64.5875 -139.4163  130.3323   20.9319
 1.8625     10.4635   -1.0960   11.5595   76.1651  -64.6056 -139.2091  130.2288   20.5399
 1.8650     10.1672   -1.1090   11.2761   75.8919  -64.6158 -139.0015  130.1231   20.1545
 1.8675      9.8763   -1.1215   10.9978   75.6159  -64.6181 -138.7935  130.0155   19.7758
 1.8700      9.5910   -1.1335   10.7245   75.3372  -64.6127 -138.5852  129.9059   19.4037
 1.8725      9.3111   -1.1451   10.4562   75.0559  -64.5997 -138.3764  129.7944   19.0382
 1.8750      9.0366   -1.1562   10.1929   74.7721  -64.5793 -138.1674  129.6810   18.6792
 1.8775      8.7676   -1.1669    9.9345   74.4861  -64.5516 -137.9580  129.5658   18.3267
 1.8800      8.5039   -1.1772    9.6811   74.1979  -64.5168 -137.7484  129.4488   17.9807
 1.8825      8.2456   -1.1870    9.4326   73.9076  -64.4750 -137.5386  129.3300   17.6412
 1.8850      7.9926   -1.1964    9.1889   73.6153  -64.4264 -137.3285  129.2095   17.3080
 1.8875      7.7447   -1.2054    8.9501   73.3211  -64.3710 -137.1183  129.0872   16.9811
 1.8900      7.5021   -1.2139    8.7161   73.0252  -64.3091 -136.9079  128.9634   16.6605
 1.8925      7.2646   -1.2221    8.4867   72.7276  -64.2408 -136.6973  128.8379   16.3461
 1.8950      7.0322   -1.2299    8.2621   72.4283  -64.1662 -136.4867  128.7109   16.0379
 1.8975      6.8047   -1.2373    8.0420   72.1276  -64.0855 -136.2760  128.5823   15.7358
 1.9000      6.5822   -1.2444    7.8266   71.8254  -63.9988 -136.0652  128.4522   15.4396


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.7000    265.8461  -15.1800  281.0261  281.0380  125.9573   -1.9413  157.0101
 1.7025    265.0540  -15.8134  280.8675  280.8794  125.9972   -2.0253  156.8956
 1.7050    264.4271  -16.4330  280.8601  280.8720  126.0817   -2.0599  156.8383
 1.7075    263.8087  -17.0460  280.8547  280.8667  126.1666   -2.0889  156.7770
 1.7100    263.1856  -17.6536  280.8392  280.8512  126.2481   -2.1160  156.7071
 1.7125    262.5567  -18.2558  280.8124  280.8245  126.3259   -2.1417  156.6282
 1.7150    261.9219  -18.8526  280.7746  280.7867  126.4001   -2.1660  156.5404
 1.7175    261.2814  -19.4442  280.7256  280.7377  126.4708   -2.1890  156.4438
 1.7200    260.6350  -20.0305  280.6655  280.6777  126.5380   -2.2108  156.3383
 1.7225    259.9827  -20.6115  280.5943  280.6065  126.6017   -2.2315  156.2240
 1.7250    259.3246  -21.1874  280.5120  280.5242  126.6621   -2.2511  156.1010
 1.7275    258.6605  -21.7580  280.4185  280.4308  126.7191   -2.2697  155.9691
 1.7300    257.9905  -22.3234  280.3139  280.3262  126.7728   -2.2874  155.8285
 1.7325    257.3145  -22.8835  280.1980  280.2104  126.8231   -2.3042  155.6791
 1.7350    256.6324  -23.4385  280.0709  280.0833  126.8701   -2.3201  155.5210
 1.7375    255.9442  -23.9882  279.9325  279.9449  126.9137   -2.3353  155.3540
 1.7400    255.2499  -24.5327  279.7827  279.7951  126.9541   -2.3497  155.1783
 1.7425    254.5495  -25.0720  279.6215  279.6340  126.9911   -2.3634  154.9939
 1.7450    253.8429  -25.6061  279.4490  279.4615  127.0248   -2.3765  154.8007
 1.7475    253.1301  -26.1349  279.2650  279.2775  127.0551   -2.3889  154.5987
 1.7500    252.4111  -26.6585  279.0696  279.0821  127.0822   -2.4007  154.3881
 1.7525    251.6860  -27.1768  278.8627  278.8753  127.1059   -2.4120  154.1689
 1.7550    250.9546  -27.6898  278.6444  278.6570  127.1262   -2.4228  153.9410
 1.7575    250.2172  -28.1976  278.4147  278.4273  127.1433   -2.4331  153.7046
 1.7600    249.4736  -28.7001  278.1737  278.1862  127.1570   -2.4429  153.4596
 1.7625    248.7239  -29.1973  277.9212  277.9338  127.1673   -2.4524  153.2063
 1.7650    247.9683  -29.6893  277.6575  277.6701  127.1744   -2.4614  152.9445
 1.7675    247.2067  -30.1759  277.3826  277.3952  127.1781   -2.4700  152.6745
 1.7700    246.4392  -30.6573  277.0965  277.1092  127.1785   -2.4783  152.3963
 1.7725    245.6659  -31.1335  276.7994  276.8120  127.1756   -2.4862  152.1100
 1.7750    244.8870  -31.6043  276.4913  276.5039  127.1694   -2.4939  151.8158
 1.7775    244.1024  -32.0699  276.1723  276.1850  127.1599   -2.5012  151.5137
 1.7800    243.3124  -32.5303  275.8427  275.8554  127.1471   -2.5083  151.2039
 1.7825    242.5170  -32.9854  275.5024  275.5151  127.1311   -2.5151  150.8864
 1.7850    241.7164  -33.4353  275.1517  275.1644  127.1119   -2.5217  150.5616
 1.7875    240.9108  -33.8800  274.7908  274.8035  127.0894   -2.5280  150.2294
 1.7900    240.1002  -34.3195  274.4196  274.4323  127.0638   -2.5342  149.8900
 1.7925    239.2848  -34.7538  274.0386  274.0513  127.0350   -2.5401  149.5437
 1.7950    238.4648  -35.1829  273.6477  273.6604  127.0030   -2.5458  149.1905
 1.7975    237.6403  -35.6070  273.2473  273.2600  126.9680   -2.5514  148.8307
 1.8000    236.8116  -36.0259  272.8374  272.8501  126.9298   -2.5568  148.4644
 1.8025    235.9787  -36.4397  272.4184  272.4311  126.8886   -2.5620  148.0918
 1.8050    235.1419  -36.8485  271.9904  272.0031  126.8444   -2.5671  147.7130
 1.8075    234.3013  -37.2522  271.5536  271.5663  126.7973   -2.5720  147.3284
 1.8100    233.4572  -37.6510  271.1082  271.1209  126.7471   -2.5768  146.9379
 1.8125    232.6098  -38.0448  270.6545  270.6672  126.6941   -2.5815  146.5419
 1.8150    231.7591  -38.4336  270.1927  270.2054  126.6382   -2.5860  146.1406
 1.8175    230.9054  -38.8176  269.7230  269.7357  126.5794   -2.5904  145.7340
 1.8200    230.0490  -39.1967  269.2457  269.2583  126.5179   -2.5947  145.3225
 1.8225    229.1900  -39.5710  268.7609  268.7736  126.4536   -2.5989  144.9062
 1.8250    228.3285  -39.9405  268.2690  268.2816  126.3866   -2.6029  144.4853
 1.8275    227.4648  -40.3052  267.7701  267.7827  126.3169   -2.6069  144.0600
 1.8300    226.5991  -40.6653  267.2644  267.2770  126.2446   -2.6107  143.6305
 1.8325    225.7316  -41.0207  266.7523  266.7649  126.1697   -2.6145  143.1970
 1.8350    224.8625  -41.3714  266.2339  266.2465  126.0923   -2.6181  142.7597
 1.8375    223.9919  -41.7176  265.7095  265.7220  126.0124   -2.6216  142.3187
 1.8400    223.1200  -42.0593  265.1793  265.1918  125.9301   -2.6251  141.8743
 1.8425    222.2470  -42.3965  264.6435  264.6560  125.8453   -2.6284  141.4266
 1.8450    221.3731  -42.7292  264.1024  264.1149  125.7582   -2.6316  140.9758
 1.8475    220.4985  -43.0576  263.5561  263.5686  125.6688   -2.6348  140.5221
 1.8500    219.6233  -43.3816  263.0049  263.0174  125.5771   -2.6378  140.0656
 1.8525    218.7477  -43.7013  262.4491  262.4615  125.4832   -2.6407  139.6066
 1.8550    217.8719  -44.0168  261.8887  261.9012  125.3871   -2.6436  139.1452
 1.8575    216.9960  -44.3281  261.3241  261.3365  125.2889   -2.6463  138.6815
 1.8600    216.1202  -44.6352  260.7554  260.7678  125.1886   -2.6490  138.2158
 1.8625    215.2446  -44.9382  260.1828  260.1952  125.0863   -2.6515  137.7481
 1.8650    214.3693  -45.2372  259.6065  259.6189  124.9819   -2.6540  137.2786
 1.8675    213.4946  -45.5321  259.0267  259.0390  124.8756   -2.6564  136.8075
 1.8700    212.6205  -45.8231  258.4436  258.4559  124.7674   -2.6586  136.3348
 1.8725    211.7471  -46.1102  257.8573  257.8696  124.6573   -2.6608  135.8608
 1.8750    210.8746  -46.3934  257.2681  257.2804  124.5454   -2.6629  135.3856
 1.8775    210.0032  -46.6729  256.6760  256.6883  124.4317   -2.6649  134.9092
 1.8800    209.1328  -46.9485  256.0813  256.0936  124.3163   -2.6667  134.4318
 1.8825    208.2637  -47.2205  255.4842  255.4964  124.1991   -2.6685  133.9536
 1.8850    207.3958  -47.4888  254.8846  254.8968  124.0803   -2.6702  133.4746
 1.8875    206.5294  -47.7535  254.2829  254.2950  123.9598   -2.6718  132.9949
 1.8900    205.6645  -48.0146  253.6791  253.6912  123.8377   -2.6733  132.5146
 1.8925    204.8011  -48.2722  253.0733  253.0854  123.7141   -2.6747  132.0339
 1.8950    203.9394  -48.5264  252.4658  252.4779  123.5890   -2.6760  131.5529
 1.8975    203.0795  -48.7771  251.8566  251.8686  123.4623   -2.6773  131.0715
 1.9000    202.2214  -49.0244  251.2458  251.2578  123.3343   -2.6784  130.5899


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.7000     41.7463    0.0160   41.7303  -27.3188   71.2312  -39.2090    9.7082  -38.2386   -4.9730   -6.4105   64.0336
 1.7025     40.5877   -0.0023   40.5900  -27.0733   70.0766  -39.0101    9.5235  -37.9967   -4.9803   -6.4100   62.9036
 1.7050     39.9044   -0.0180   39.9224  -26.9377   69.0561  -38.5031    9.3694  -37.6923   -4.9968   -6.4179   62.0916
 1.7075     39.2924   -0.0329   39.3253  -26.8207   68.1056  -38.0022    9.2219  -37.4015   -5.0128   -6.4260   61.3449
 1.7100     38.7120   -0.0473   38.7593  -26.7114   67.2136  -37.5330    9.0787  -37.1283   -5.0273   -6.4335   60.6370
 1.7125     38.1584   -0.0611   38.2196  -26.6084   66.3758  -37.0959    8.9397  -36.8719   -5.0405   -6.4404   59.9640
 1.7150     37.6300   -0.0744   37.7044  -26.5113   65.5886  -36.6889    8.8047  -36.6313   -5.0524   -6.4468   59.3237
 1.7175     37.1255   -0.0872   37.2127  -26.4196   64.8489  -36.3100    8.6738  -36.4054   -5.0631   -6.4527   58.7143
 1.7200     36.6437   -0.0995   36.7432  -26.3332   64.1539  -35.9576    8.5468  -36.1931   -5.0729   -6.4583   58.1342
 1.7225     36.1834   -0.1113   36.2948  -26.2516   63.5008  -35.6298    8.4237  -35.9935   -5.0817   -6.4635   57.5819
 1.7250     35.7437   -0.1227   35.8664  -26.1747   62.8872  -35.3252    8.3044  -35.8059   -5.0897   -6.4684   57.0558
 1.7275     35.3236   -0.1336   35.4572  -26.1021   62.3106  -35.0422    8.1888  -35.6293   -5.0970   -6.4731   56.5544
 1.7300     34.9219   -0.1441   35.0660  -26.0337   61.7689  -34.7797    8.0768  -35.4630   -5.1036   -6.4776   56.0766
 1.7325     34.5379   -0.1542   34.6921  -25.9691   61.2601  -34.5363    7.9683  -35.3064   -5.1095   -6.4820   55.6209
 1.7350     34.1706   -0.1639   34.3345  -25.9081   60.7821  -34.3110    7.8633  -35.1588   -5.1149   -6.4862   55.1863
 1.7375     33.8192   -0.1732   33.9924  -25.8505   60.3333  -34.1025    7.7616  -35.0195   -5.1198   -6.4902   54.7715
 1.7400     33.4829   -0.1821   33.6651  -25.7961   59.9119  -33.9100    7.6631  -34.8881   -5.1243   -6.4942   54.3755
 1.7425     33.1610   -0.1907   33.3517  -25.7448   59.5163  -33.7324    7.5678  -34.7639   -5.1283   -6.4980   53.9972
 1.7450     32.8528   -0.1989   33.0517  -25.6962   59.1450  -33.5689    7.4756  -34.6465   -5.1319   -6.5018   53.6358
 1.7475     32.5574   -0.2068   32.7642  -25.6503   58.7967  -33.4187    7.3863  -34.5355   -5.1352   -6.5056   53.2902
 1.7500     32.2744   -0.2144   32.4888  -25.6069   58.4699  -33.2811    7.2999  -34.4302   -5.1382   -6.5092   52.9596
 1.7525     32.0029   -0.2217   32.2246  -25.5657   58.1634  -33.1552    7.2164  -34.3305   -5.1409   -6.5129   52.6432
 1.7550     31.7426   -0.2287   31.9712  -25.5267   57.8761  -33.0404    7.1355  -34.2358   -5.1433   -6.5164   52.3401
 1.7575     31.4927   -0.2354   31.7280  -25.4897   57.6068  -32.9361    7.0573  -34.1458   -5.1455   -6.5200   52.0496
 1.7600     31.2527   -0.2418   31.4945  -25.4546   57.3544  -32.8416    6.9817  -34.0602   -5.1474   -6.5235   51.7711
 1.7625     31.0222   -0.2479   31.2701  -25.4212   57.1180  -32.7565    6.9085  -33.9787   -5.1492   -6.5270   51.5037
 1.7650     30.8005   -0.2538   31.0543  -25.3894   56.8966  -32.6801    6.8378  -33.9008   -5.1507   -6.5305   51.2469
 1.7675     30.5873   -0.2594   30.8467  -25.3591   56.6893  -32.6120    6.7694  -33.8264   -5.1521   -6.5339   51.0001
 1.7700     30.3820   -0.2648   30.6468  -25.3301   56.4952  -32.5517    6.7033  -33.7552   -5.1533   -6.5373   50.7626
 1.7725     30.1843   -0.2700   30.4543  -25.3024   56.3136  -32.4988    6.6394  -33.6870   -5.1544   -6.5407   50.5339
 1.7750     29.9938   -0.2749   30.2686  -25.2758   56.1437  -32.4528    6.5777  -33.6214   -5.1553   -6.5440   50.3136
 1.7775     29.8100   -0.2796   30.0895  -25.2503   55.9848  -32.4133    6.5180  -33.5583   -5.1561   -6.5473   50.1010
 1.7800     29.6325   -0.2841   29.9166  -25.2257   55.8361  -32.3800    6.4604  -33.4974   -5.1568   -6.5506   49.8958
 1.7825     29.4611   -0.2883   29.7495  -25.2020   55.6971  -32.3525    6.4048  -33.4387   -5.1574   -6.5539   49.6974
 1.7850     29.2954   -0.2924   29.5878  -25.1791   55.5672  -32.3304    6.3510  -33.3818   -5.1579   -6.5571   49.5055
 1.7875     29.1350   -0.2963   29.4313  -25.1569   55.4457  -32.3136    6.2992  -33.3266   -5.1583   -6.5603   49.3196
 1.7900     28.9798   -0.3000   29.2798  -25.1353   55.3322  -32.3016    6.2492  -33.2730   -5.1586   -6.5634   49.1394
 1.7925     28.8293   -0.3035   29.1328  -25.1143   55.2261  -32.2942    6.2009  -33.2207   -5.1588   -6.5665   48.9645
 1.7950     28.6833   -0.3068   28.9901  -25.0937   55.1269  -32.2912    6.1544  -33.1698   -5.1589   -6.5695   48.7946
 1.7975     28.5416   -0.3100   28.8516  -25.0736   55.0342  -32.2922    6.1096  -33.1200   -5.1590   -6.5725   48.6294
 1.8000     28.4039   -0.3129   28.7168  -25.0539   54.9476  -32.2971    6.0664  -33.0711   -5.1590   -6.5754   48.4685
 1.8025     28.2700   -0.3157   28.5858  -25.0345   54.8666  -32.3057    6.0248  -33.0232   -5.1590   -6.5783   48.3118
 1.8050     28.1397   -0.3184   28.4581  -25.0154   54.7910  -32.3177    5.9848  -32.9761   -5.1588   -6.5811   48.1588
 1.8075     28.0128   -0.3209   28.3337  -24.9965   54.7202  -32.3329    5.9463  -32.9297   -5.1587   -6.5839   48.0094
 1.8100     27.8891   -0.3232   28.2123  -24.9778   54.6541  -32.3512    5.9094  -32.8839   -5.1584   -6.5865   47.8634
 1.8125     27.7684   -0.3254   28.0938  -24.9592   54.5923  -32.3724    5.8739  -32.8387   -5.1581   -6.5891   47.7205
 1.8150     27.6505   -0.3274   27.9779  -24.9407   54.5345  -32.3964    5.8398  -32.7939   -5.1578   -6.5917   47.5805
 1.8175     27.5354   -0.3292   27.8646  -24.9223   54.4805  -32.4230    5.8071  -32.7494   -5.1574   -6.5941   47.4433
 1.8200     27.4228   -0.3310   27.7538  -24.9040   54.4299  -32.4520    5.7758  -32.7053   -5.1570   -6.5965   47.3086
 1.8225     27.3126   -0.3326   27.6452  -24.8857   54.3827  -32.4834    5.7459  -32.6615   -5.1565   -6.5988   47.1762
 1.8250     27.2047   -0.3340   27.5387  -24.8674   54.3384  -32.5169    5.7172  -32.6179   -5.1560   -6.6010   47.0462
 1.8275     27.0989   -0.3353   27.4343  -24.8490   54.2970  -32.5526    5.6899  -32.5745   -5.1554   -6.6031   46.9182
 1.8300     26.9953   -0.3365   27.3318  -24.8306   54.2583  -32.5903    5.6638  -32.5311   -5.1548   -6.6051   46.7922
 1.8325     26.8935   -0.3375   27.2311  -24.8121   54.2220  -32.6299    5.6390  -32.4879   -5.1541   -6.6070   46.6680
 1.8350     26.7936   -0.3385   27.1321  -24.7935   54.1880  -32.6713    5.6154  -32.4447   -5.1534   -6.6088   46.5455
 1.8375     26.6955   -0.3393   27.0348  -24.7749   54.1563  -32.7145    5.5930  -32.4016   -5.1526   -6.6106   46.4246
 1.8400     26.5991   -0.3399   26.9390  -24.7561   54.1265  -32.7593    5.5718  -32.3584   -5.1518   -6.6122   46.3053
 1.8425     26.5042   -0.3405   26.8447  -24.7372   54.0987  -32.8057    5.5517  -32.3152   -5.1510   -6.6137   46.1874
 1.8450     26.4109   -0.3409   26.7518  -24.7181   54.0727  -32.8536    5.5327  -32.2719   -5.1501   -6.6151   46.0708
 1.8475     26.3191   -0.3412   26.6603  -24.6990   54.0483  -32.9029    5.5149  -32.2286   -5.1491   -6.6164   45.9555
 1.8500     26.2287   -0.3414   26.5700  -24.6796   54.0255  -32.9537    5.4982  -32.1852   -5.1482   -6.6176   45.8413
 1.8525     26.1396   -0.3414   26.4810  -24.6602   54.0042  -33.0058    5.4825  -32.1417   -5.1471   -6.6187   45.7283
 1.8550     26.0518   -0.3414   26.3932  -24.6405   53.9844  -33.0591    5.4679  -32.0981   -5.1460   -6.6196   45.6164
