

 DIST  Na:   FLUX      FEKM      FIKM
 1.4562      1.3798    1.3798    0.0000
 1.4575      1.2879    1.2879    0.0000
 1.4587      1.2009    1.2009    0.0000
 1.4600      1.1187    1.1187    0.0000
 1.4612      1.0410    1.0410    0.0000
 1.4625      0.9676    0.9676    0.0000
 1.4637      0.8982    0.8982    0.0000
 1.4650      0.8326    0.8326    0.0000
 1.4662      0.7707    0.7707    0.0000
 1.4675      0.7123    0.7123    0.0000
 1.4687      0.6571    0.6571    0.0000
 1.4700      0.6051    0.6051    0.0000
 1.4712      0.5560    0.5560    0.0000
 1.4725      0.5097    0.5097    0.0000
 1.4737      0.4661    0.4661    0.0000
 1.4750      0.4250    0.4250    0.0000
 1.4762      0.3863    0.3863    0.0000
 1.4775      0.3499    0.3499    0.0000
 1.4787      0.3156    0.3156    0.0000
 1.4800      0.2834    0.2834    0.0000
 1.4812      0.2531    0.2531    0.0000
 1.4825      0.2246    0.2246    0.0000
 1.4837      0.1979    0.1979    0.0000
 1.4850      0.1727    0.1727    0.0000
 1.4862      0.1492    0.1492    0.0000
 1.4875      0.1271    0.1271    0.0000
 1.4887      0.1064    0.1064    0.0000
 1.4900      0.0871    0.0871    0.0000
 1.4912      0.0690    0.0690    0.0000
 1.4925      0.0520    0.0520    0.0000
 1.4937      0.0362    0.0362    0.0000
 1.4950      0.0215    0.0215    0.0000
 1.4962      0.0077    0.0077    0.0000
 1.4975     -0.0051   -0.0051    0.0000
 1.4987     -0.0170   -0.0170    0.0000
 1.5000     76.5519   76.5519    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.3000    147.7439  101.0880   46.6560
 1.3012    141.9375   97.1151   44.8224
 1.3025    136.3689   93.3050   43.0638
 1.3037    131.0281   89.6508   41.3773
 1.3050    125.9056   86.1459   39.7597
 1.3062    120.9923   82.7842   38.2081
 1.3075    116.2794   79.5596   36.7198
 1.3087    111.7587   76.4665   35.2922
 1.3100    107.4220   73.4993   33.9227
 1.3112    103.2617   70.6528   32.6090
 1.3125     99.2705   67.9219   31.3486
 1.3137     95.4412   65.3019   30.1393
 1.3150     91.7671   62.7880   28.9791
 1.3162     88.2419   60.3760   27.8659
 1.3175     84.8592   58.0616   26.7976
 1.3187     81.6132   55.8406   25.7726
 1.3200     78.4982   53.7093   24.7889
 1.3212     75.5087   51.6638   23.8448
 1.3225     72.6395   49.7007   22.9388
 1.3237     69.8857   47.8165   22.0692
 1.3250     67.2424   46.0079   21.2344
 1.3262     64.7051   44.2719   20.4332
 1.3275     62.2694   42.6053   19.6640
 1.3287     59.9310   41.0054   18.9256
 1.3300     57.6861   39.4694   18.2166
 1.3312     55.5306   37.9946   17.5360
 1.3325     53.4609   36.5785   16.8824
 1.3337     51.4735   35.2187   16.2548
 1.3350     49.5650   33.9129   15.6521
 1.3362     47.7322   32.6589   15.0733
 1.3375     45.9718   31.4544   14.5174
 1.3387     44.2811   30.2976   13.9835
 1.3400     42.6570   29.1863   13.4706
 1.3412     41.0968   28.1189   12.9779
 1.3425     39.5980   27.0934   12.5046
 1.3437     38.1580   26.1081   12.0499
 1.3450     36.7744   25.1614   11.6130
 1.3462     35.4449   24.2518   11.1931
 1.3475     34.1674   23.3777   10.7897
 1.3487     32.9396   22.5376   10.4020
 1.3500     31.7596   21.7302   10.0293
 1.3512     30.6254   20.9542    9.6712
 1.3525     29.5351   20.2082    9.3269
 1.3537     28.4870   19.4911    8.9959
 1.3550     27.4794   18.8017    8.6777
 1.3562     26.5106   18.1388    8.3718
 1.3575     25.5791   17.5015    8.0776
 1.3587     24.6833   16.8885    7.7947
 1.3600     23.8217   16.2991    7.5227
 1.3612     22.9932   15.7322    7.2610
 1.3625     22.1962   15.1868    7.0093
 1.3637     21.4295   14.6623    6.7672
 1.3650     20.6919   14.1576    6.5343
 1.3662     19.9823   13.6721    6.3102
 1.3675     19.2995   13.2049    6.0946
 1.3687     18.6424   12.7553    5.8871
 1.3700     18.0101   12.3227    5.6874
 1.3712     17.4014   11.9063    5.4952
 1.3725     16.8156   11.5054    5.3102
 1.3737     16.2517   11.1196    5.1321
 1.3750     15.7087   10.7481    4.9607
 1.3762     15.1860   10.3904    4.7956
 1.3775     14.6826   10.0460    4.6366
 1.3787     14.1979    9.7143    4.4835
 1.3800     13.7310    9.3949    4.3361
 1.3812     13.2813    9.0872    4.1941
 1.3825     12.8481    8.7908    4.0573
 1.3837     12.4307    8.5052    3.9255
 1.3850     12.0286    8.2301    3.7985
 1.3862     11.6411    7.9650    3.6762
 1.3875     11.2677    7.7095    3.5582
 1.3887     10.9078    7.4632    3.4446
 1.3900     10.5609    7.2259    3.3350
 1.3912     10.2265    6.9971    3.2294
 1.3925      9.9040    6.7764    3.1276
 1.3937      9.5931    6.5637    3.0294
 1.3950      9.2933    6.3586    2.9347
 1.3962      9.0041    6.1607    2.8434
 1.3975      8.7252    5.9699    2.7553
 1.3987      8.4562    5.7858    2.6704
 1.4000    170.6274  116.7450   53.8823
 1.4012    163.1451  111.6256   51.5195
 1.4025    155.9993  106.7363   49.2629
 1.4037    149.1743  102.0666   47.1077
 1.4050    142.6558   97.6066   45.0492
 1.4062    136.4296   93.3466   43.0830
 1.4075    130.4827   89.2776   41.2051
 1.4087    124.8022   85.3910   39.4112
 1.4100    119.3760   81.6783   37.6977
 1.4112    114.1927   78.1319   36.0609
 1.4125    109.2412   74.7440   34.4972
 1.4137    104.5110   71.5075   33.0035
 1.4150     99.9920   68.4156   31.5764
 1.4162     95.6747   65.4617   30.2131
 1.4175     91.5500   62.6395   28.9105
 1.4187     87.6090   59.9430   27.6660
 1.4200     83.8435   57.3666   26.4769
 1.4212     80.2456   54.9049   25.3407
 1.4225     76.8076   52.5526   24.2550
 1.4237     73.5223   50.3047   23.2176
 1.4250     70.3828   48.1566   22.2261
 1.4262     67.3825   46.1038   21.2787
 1.4275     64.5151   44.1419   20.3732
 1.4287     61.7746   42.2669   19.5078
 1.4300     59.1553   40.4747   18.6806
 1.4312     56.6518   38.7617   17.8900
 1.4325     54.2586   37.1243   17.1343
 1.4337     51.9710   35.5591   16.4119
 1.4350     49.7842   34.0629   15.7213
 1.4362     47.6935   32.6324   15.0611
 1.4375     45.6947   31.2648   14.4299
 1.4387     43.7837   29.9572   13.8264
 1.4400     41.9564   28.7070   13.2494
 1.4412     40.2091   27.5115   12.6976
 1.4425     38.5383   26.3683   12.1700
 1.4437     36.9405   25.2751   11.6654
 1.4450     35.4124   24.2295   11.1828
 1.4462     33.9508   23.2295   10.7213
 1.4475     32.5529   22.2730   10.2799
 1.4487     31.2157   21.3581    9.8576
 1.4500     29.9365   20.4829    9.4536
 1.4512     28.7128   19.6456    9.0672
 1.4525     27.5421   18.8446    8.6975
 1.4537     26.4219   18.0781    8.3437
 1.4550     25.3500   17.3448    8.0053
 1.4562     24.3244   16.6430    7.6814
 1.4575     23.3428   15.9714    7.3714
 1.4587     22.4034   15.3286    7.0748
 1.4600     21.5043   14.7134    6.7908
 1.4612     20.6436   14.1246    6.5190
 1.4625     19.8197   13.5609    6.2589
 1.4637     19.0310   13.0212    6.0098
 1.4650     18.2758   12.5045    5.7713
 1.4662     17.5528   12.0098    5.5430
 1.4675     16.8604   11.5360    5.3243
 1.4687     16.1973   11.0824    5.1149
 1.4700     15.5622   10.6479    4.9144
 1.4712     14.9540   10.2317    4.7223
 1.4725     14.3713    9.8330    4.5383
 1.4737     13.8131    9.4511    4.3620
 1.4750     13.2783    9.0852    4.1932
 1.4762     12.7659    8.7346    4.0313
 1.4775     12.2748    8.3986    3.8763
 1.4787     11.8042    8.0766    3.7277
 1.4800     11.3532    7.7680    3.5852
 1.4812     10.9209    7.4722    3.4487
 1.4825     10.5064    7.1886    3.3178
 1.4837     10.1090    6.9167    3.1923
 1.4850      9.7280    6.6560    3.0720
 1.4862      9.3627    6.4060    2.9566
 1.4875      9.0123    6.1663    2.8460
 1.4887      8.6762    5.9363    2.7399
 1.4900      8.3538    5.7158    2.6380
 1.4912      8.0445    5.5041    2.5404
 1.4925      7.7478    5.3011    2.4467
 1.4937      7.4630    5.1063    2.3567
 1.4950      7.1897    4.9193    2.2704
 1.4962      6.9274    4.7398    2.1876
 1.4975      6.6756    4.5675    2.1081
 1.4987      6.4339    4.4021    2.0318
 1.5000    521.2462  356.6421  164.6041


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.3000      2.6945    2.6945    0.0000   -1.2609
 1.3012      2.6676    2.6676    0.0000   -1.2609
 1.3025      2.6412    2.6412    0.0000   -1.2609
 1.3037      2.6152    2.6152    0.0000   -1.2609
 1.3050      2.5896    2.5896    0.0000   -1.2609
 1.3062      2.5645    2.5645    0.0000   -1.2609
 1.3075      2.5397    2.5397    0.0000   -1.2609
 1.3087      2.5154    2.5154    0.0000   -1.2609
 1.3100      2.4914    2.4914    0.0000   -1.2609
 1.3112      2.4677    2.4677    0.0000   -1.2609
 1.3125      2.4444    2.4444    0.0000   -1.2609
 1.3137      2.4214    2.4214    0.0000   -1.2609
 1.3150      2.3988    2.3988    0.0000   -1.2609
 1.3162      2.3765    2.3765    0.0000   -1.2609
 1.3175      2.3545    2.3545    0.0000   -1.2609
 1.3187      2.3327    2.3327    0.0000   -1.2609
 1.3200      2.3113    2.3113    0.0000   -1.2609
 1.3212      2.2901    2.2901    0.0000   -1.2609
 1.3225      2.2692    2.2692    0.0000   -1.2609
 1.3237      2.2486    2.2486    0.0000   -1.2609
 1.3250      2.2282    2.2282    0.0000   -1.2609
 1.3262      2.2081    2.2081    0.0000   -1.2609
 1.3275      2.1882    2.1882    0.0000   -1.2609
 1.3287      2.1686    2.1686    0.0000   -1.2609
 1.3300      2.1491    2.1491    0.0000   -1.2609
 1.3312      2.1299    2.1299    0.0000   -1.2609
 1.3325      2.1110    2.1110    0.0000   -1.2609
 1.3337      2.0922    2.0922    0.0000   -1.2609
 1.3350      2.0736    2.0736    0.0000   -1.2609
 1.3362      2.0552    2.0552    0.0000   -1.2609
 1.3375      2.0371    2.0371    0.0000   -1.2609
 1.3387      2.0191    2.0191    0.0000   -1.2609
 1.3400      2.0013    2.0013    0.0000   -1.2609
 1.3412      1.9837    1.9837    0.0000   -1.2609
 1.3425      1.9663    1.9663    0.0000   -1.2609
 1.3437      1.9490    1.9490    0.0000   -1.2609
 1.3450      1.9319    1.9319    0.0000   -1.2609
 1.3462      1.9150    1.9150    0.0000   -1.2609
 1.3475      1.8983    1.8983    0.0000   -1.2609
 1.3487      1.8817    1.8817    0.0000   -1.2609
 1.3500      1.8652    1.8652    0.0000   -1.2609
 1.3512      1.8489    1.8489    0.0000   -1.2609
 1.3525      1.8328    1.8328    0.0000   -1.2609
 1.3537      1.8168    1.8168    0.0000   -1.2609
 1.3550      1.8010    1.8010    0.0000   -1.2609
 1.3562      1.7853    1.7853    0.0000   -1.2609
 1.3575      1.7698    1.7698    0.0000   -1.2609
 1.3587      1.7544    1.7544    0.0000   -1.2609
 1.3600      1.7391    1.7391    0.0000   -1.2609
 1.3612      1.7240    1.7240    0.0000   -1.2609
 1.3625      1.7090    1.7090    0.0000   -1.2609
 1.3637      1.6941    1.6941    0.0000   -1.2609
 1.3650      1.6794    1.6794    0.0000   -1.2609
 1.3662      1.6648    1.6648    0.0000   -1.2609
 1.3675      1.6503    1.6503    0.0000   -1.2609
 1.3687      1.6359    1.6359    0.0000   -1.2609
 1.3700      1.6217    1.6217    0.0000   -1.2609
 1.3712      1.6076    1.6076    0.0000   -1.2609
 1.3725      1.5936    1.5936    0.0000   -1.2609
 1.3737      1.5797    1.5797    0.0000   -1.2609
 1.3750      1.5659    1.5659    0.0000   -1.2609
 1.3762      1.5523    1.5523    0.0000   -1.2609
 1.3775      1.5387    1.5387    0.0000   -1.2609
 1.3787      1.5253    1.5253    0.0000   -1.2609
 1.3800      1.5120    1.5120    0.0000   -1.2609
 1.3812      1.4988    1.4988    0.0000   -1.2609
 1.3825      1.4857    1.4857    0.0000   -1.2609
 1.3837      1.4727    1.4727    0.0000   -1.2609
 1.3850      1.4598    1.4598    0.0000   -1.2609
 1.3862      1.4470    1.4470    0.0000   -1.2609
 1.3875      1.4343    1.4343    0.0000   -1.2609
 1.3887      1.4218    1.4218    0.0000   -1.2609
 1.3900      1.4093    1.4093    0.0000   -1.2609
 1.3912      1.3969    1.3969    0.0000   -1.2609
 1.3925      1.3847    1.3847    0.0000   -1.2609
 1.3937      1.3725    1.3725    0.0000   -1.2609
 1.3950      1.3604    1.3604    0.0000   -1.2609
 1.3962      1.3485    1.3485    0.0000   -1.2609
 1.3975      1.3366    1.3366    0.0000   -1.2609
 1.3987      1.3248    1.3248    0.0000   -1.2609
 1.4000      2.3330    2.3330    0.0000   -1.2609
 1.4012      2.3104    2.3104    0.0000   -1.2609
 1.4025      2.2881    2.2881    0.0000   -1.2609
 1.4037      2.2662    2.2662    0.0000   -1.2609
 1.4050      2.2446    2.2446    0.0000   -1.2609
 1.4062      2.2233    2.2233    0.0000   -1.2609
 1.4075      2.2024    2.2024    0.0000   -1.2609
 1.4087      2.1818    2.1818    0.0000   -1.2609
 1.4100      2.1614    2.1614    0.0000   -1.2609
 1.4112      2.1414    2.1414    0.0000   -1.2609
 1.4125      2.1216    2.1216    0.0000   -1.2609
 1.4137      2.1021    2.1021    0.0000   -1.2609
 1.4150      2.0828    2.0828    0.0000   -1.2609
 1.4162      2.0638    2.0638    0.0000   -1.2609
 1.4175      2.0451    2.0451    0.0000   -1.2609
 1.4187      2.0265    2.0265    0.0000   -1.2609
 1.4200      2.0082    2.0082    0.0000   -1.2609
 1.4212      1.9902    1.9902    0.0000   -1.2609
 1.4225      1.9723    1.9723    0.0000   -1.2609
 1.4237      1.9546    1.9546    0.0000   -1.2609
 1.4250      1.9372    1.9372    0.0000   -1.2609
 1.4262      1.9199    1.9199    0.0000   -1.2609
 1.4275      1.9029    1.9029    0.0000   -1.2609
 1.4287      1.8860    1.8860    0.0000   -1.2609
 1.4300      1.8693    1.8693    0.0000   -1.2609
 1.4312      1.8527    1.8527    0.0000   -1.2609
 1.4325      1.8364    1.8364    0.0000   -1.2609
 1.4337      1.8202    1.8202    0.0000   -1.2609
 1.4350      1.8042    1.8042    0.0000   -1.2609
 1.4362      1.7883    1.7883    0.0000   -1.2609
 1.4375      1.7726    1.7726    0.0000   -1.2609
 1.4387      1.7571    1.7571    0.0000   -1.2609
 1.4400      1.7417    1.7417    0.0000   -1.2609
 1.4412      1.7264    1.7264    0.0000   -1.2609
 1.4425      1.7113    1.7113    0.0000   -1.2609
 1.4437      1.6963    1.6963    0.0000   -1.2609
 1.4450      1.6815    1.6815    0.0000   -1.2609
 1.4462      1.6668    1.6668    0.0000   -1.2609
 1.4475      1.6522    1.6522    0.0000   -1.2609
 1.4487      1.6378    1.6378    0.0000   -1.2609
 1.4500      1.6235    1.6235    0.0000   -1.2609
 1.4512      1.6093    1.6093    0.0000   -1.2609
 1.4525      1.5952    1.5952    0.0000   -1.2609
 1.4537      1.5813    1.5813    0.0000   -1.2609
 1.4550      1.5675    1.5675    0.0000   -1.2609
 1.4562      1.5538    1.5538    0.0000   -1.2609
 1.4575      1.5402    1.5402    0.0000   -1.2609
 1.4587      1.5267    1.5267    0.0000   -1.2609
 1.4600      1.5133    1.5133    0.0000   -1.2609
 1.4612      1.5001    1.5001    0.0000   -1.2609
 1.4625      1.4870    1.4870    0.0000   -1.2609
 1.4637      1.4739    1.4739    0.0000   -1.2609
 1.4650      1.4610    1.4610    0.0000   -1.2609
 1.4662      1.4482    1.4482    0.0000   -1.2609
 1.4675      1.4355    1.4355    0.0000   -1.2609
 1.4687      1.4229    1.4229    0.0000   -1.2609
 1.4700      1.4104    1.4104    0.0000   -1.2609
 1.4712      1.3980    1.3980    0.0000   -1.2609
 1.4725      1.3857    1.3857    0.0000   -1.2609
 1.4737      1.3735    1.3735    0.0000   -1.2609
 1.4750      1.3614    1.3614    0.0000   -1.2609
 1.4762      1.3494    1.3494    0.0000   -1.2609
 1.4775      1.3375    1.3375    0.0000   -1.2609
 1.4787      1.3257    1.3257    0.0000   -1.2609
 1.4800      1.3140    1.3140    0.0000   -1.2609
 1.4812      1.3024    1.3024    0.0000   -1.2609
 1.4825      1.2908    1.2908    0.0000   -1.2609
 1.4837      1.2794    1.2794    0.0000   -1.2609
 1.4850      1.2681    1.2681    0.0000   -1.2609
 1.4862      1.2568    1.2568    0.0000   -1.2609
 1.4875      1.2456    1.2456    0.0000   -1.2609
 1.4887      1.2346    1.2346    0.0000   -1.2609
 1.4900      1.2236    1.2236    0.0000   -1.2609
 1.4912      1.2127    1.2127    0.0000   -1.2609
 1.4925      1.2018    1.2018    0.0000   -1.2609
 1.4937      1.1911    1.1911    0.0000   -1.2609
 1.4950      1.1805    1.1805    0.0000   -1.2609
 1.4962      1.1699    1.1699    0.0000   -1.2609
 1.4975      1.1594    1.1594    0.0000   -1.2609
 1.4987      1.1491    1.1491    0.0000   -1.2609
 1.5000      2.6987    2.6987    0.0000   -1.2609


 DIST  Na:   FLUX      FEKM      FIKM
 1.4000    232.1093  232.1093    0.0000
 1.4012    222.1335  222.1335    0.0000
 1.4025    212.5851  212.5851    0.0000
 1.4037    203.4459  203.4459    0.0000
 1.4050    194.6983  194.6983    0.0000
 1.4062    186.3254  186.3254    0.0000
 1.4075    178.3111  178.3111    0.0000
 1.4087    170.6400  170.6400    0.0000
 1.4100    163.2975  163.2975    0.0000
 1.4112    156.2693  156.2693    0.0000
 1.4125    149.5421  149.5421    0.0000
 1.4137    143.1030  143.1030    0.0000
 1.4150    136.9395  136.9395    0.0000
 1.4162    131.0399  131.0399    0.0000
 1.4175    125.3929  125.3929    0.0000
 1.4187    119.9877  119.9877    0.0000
 1.4200    114.8139  114.8139    0.0000
 1.4212    109.8616  109.8616    0.0000
 1.4225    105.1214  105.1214    0.0000
 1.4237    100.5842  100.5842    0.0000
 1.4250     96.2413   96.2413    0.0000
 1.4262     92.0843   92.0843    0.0000
 1.4275     88.1055   88.1055    0.0000
 1.4287     84.2971   84.2971    0.0000
 1.4300     80.6518   80.6518    0.0000
 1.4312     77.1628   77.1628    0.0000
 1.4325     73.8232   73.8232    0.0000
 1.4337     70.6269   70.6269    0.0000
 1.4350     67.5676   67.5676    0.0000
 1.4362     64.6394   64.6394    0.0000
 1.4375     61.8369   61.8369    0.0000
 1.4387     59.1546   59.1546    0.0000
 1.4400     56.5874   56.5874    0.0000
 1.4412     54.1304   54.1304    0.0000
 1.4425     51.7789   51.7789    0.0000
 1.4437     49.5284   49.5284    0.0000
 1.4450     47.3746   47.3746    0.0000
 1.4462     45.3133   45.3133    0.0000
 1.4475     43.3407   43.3407    0.0000
 1.4487     41.4529   41.4529    0.0000
 1.4500     39.6464   39.6464    0.0000
 1.4512     37.9176   37.9176    0.0000
 1.4525     36.2633   36.2633    0.0000
 1.4537     34.6802   34.6802    0.0000
 1.4550     33.1654   33.1654    0.0000
 1.4562     31.7159   31.7159    0.0000
 1.4575     30.3290   30.3290    0.0000
 1.4587     29.0019   29.0019    0.0000
 1.4600     27.7322   27.7322    0.0000
 1.4612     26.5173   26.5173    0.0000
 1.4625     25.3550   25.3550    0.0000
 1.4637     24.2430   24.2430    0.0000
 1.4650     23.1791   23.1791    0.0000
 1.4662     22.1613   22.1613    0.0000
 1.4675     21.1877   21.1877    0.0000
 1.4687     20.2563   20.2563    0.0000
 1.4700     19.3653   19.3653    0.0000
 1.4712     18.5131   18.5131    0.0000
 1.4725     17.6979   17.6979    0.0000
 1.4737     16.9182   16.9182    0.0000
 1.4750     16.1725   16.1725    0.0000
 1.4762     15.4593   15.4593    0.0000
 1.4775     14.7772   14.7772    0.0000
 1.4787     14.1250   14.1250    0.0000
 1.4800     13.5012   13.5012    0.0000
 1.4812     12.9047   12.9047    0.0000
 1.4825     12.3344   12.3344    0.0000
 1.4837     11.7891   11.7891    0.0000
 1.4850     11.2677   11.2677    0.0000
 1.4862     10.7693   10.7693    0.0000
 1.4875     10.2928   10.2928    0.0000
 1.4887      9.8372    9.8372    0.0000
 1.4900      9.4018    9.4018    0.0000
 1.4912      8.9856    8.9856    0.0000
 1.4925      8.5878    8.5878    0.0000
 1.4937      8.2077    8.2077    0.0000
 1.4950      7.8444    7.8444    0.0000
 1.4962      7.4972    7.4972    0.0000
 1.4975      7.1654    7.1654    0.0000
 1.4987      6.8485    6.8485    0.0000
 1.5000     46.1710   46.1710    0.0000
 1.5012     43.7179   43.7179    0.0000
 1.5025     41.3837   41.3837    0.0000
 1.5037     39.1629   39.1629    0.0000
 1.5050     37.0501   37.0501    0.0000
 1.5062     35.0402   35.0402    0.0000
 1.5075     33.1285   33.1285    0.0000
 1.5087     31.3102   31.3102    0.0000
