

 DIST  Na:   FLUX      FEKM      FIKM
 1.2950      4.0651    4.0651    0.0000   -0.7075
 1.3000      4.1018    4.1018    0.0000   -0.7075
 1.3050      4.1375    4.1375    0.0000   -0.7075
 1.3100      4.1723    4.1723    0.0000   -0.7075
 1.3150      4.2061    4.2061    0.0000   -0.7075
 1.3200      4.2388    4.2388    0.0000   -0.7075
 1.3250      4.2705    4.2705    0.0000   -0.7075
 1.3300      4.3010    4.3010    0.0000   -0.7075
 1.3350      4.3304    4.3304    0.0000   -0.7075
 1.3400      4.3585    4.3585    0.0000   -0.7075
 1.3450      4.3855    4.3855    0.0000   -0.7075
 1.3500      4.4112    4.4112    0.0000   -0.7075
 1.3550      4.4357    4.4357    0.0000   -0.7075
 1.3600      4.4588    4.4588    0.0000   -0.7075
 1.3650      4.4806    4.4806    0.0000   -0.7075
 1.3700      4.5011    4.5011    0.0000   -0.7075
 1.3750      4.5203    4.5203    0.0000   -0.7075
 1.3800      4.5380    4.5380    0.0000   -0.7075
 1.3850      4.5544    4.5544    0.0000   -0.7075
 1.3900      4.5694    4.5694    0.0000   -0.7075
 1.3950      4.5829    4.5829    0.0000   -0.7075
 1.4000      4.5950    4.5950    0.0000   -0.7075
 1.4050      4.6057    4.6057    0.0000   -0.7075
 1.4100      4.6149    4.6149    0.0000   -0.7075
 1.4150      4.6227    4.6227    0.0000   -0.7075
 1.4200      4.6290    4.6290    0.0000   -0.7075
 1.4250      4.6339    4.6339    0.0000   -0.7075
 1.4300      4.6373    4.6373    0.0000   -0.7075
 1.4350      4.6392    4.6392    0.0000   -0.7075
 1.4400      4.6396    4.6396    0.0000   -0.7075
 1.4450      4.6386    4.6386    0.0000   -0.7075
 1.4500      4.6361    4.6361    0.0000   -0.7075
 1.4550      4.6322    4.6322    0.0000   -0.7075
 1.4600      4.6268    4.6268    0.0000   -0.7075
 1.4650      4.6199    4.6199    0.0000   -0.7075
 1.4700      4.6116    4.6116    0.0000   -0.7075
 1.4750      4.6019    4.6019    0.0000   -0.7075
 1.4800      4.5908    4.5908    0.0000   -0.7075
 1.4850      4.5782    4.5782    0.0000   -0.7075
 1.4900      4.5643    4.5643    0.0000   -0.7075
 1.4950      4.5489    4.5489    0.0000   -0.7075
 1.5000      4.5322    4.5322    0.0000   -0.7075
 1.5050      4.5142    4.5142    0.0000   -0.7075
 1.5100      4.4948    4.4948    0.0000   -0.7075
 1.5150      4.4740    4.4740    0.0000   -0.7075
 1.5200      4.4520    4.4520    0.0000   -0.7075
 1.5250      4.4287    4.4287    0.0000   -0.7075
 1.5300      4.4041    4.4041    0.0000   -0.7075
 1.5350      4.3783    4.3783    0.0000   -0.7075
 1.5400      4.3512    4.3512    0.0000   -0.7075
 1.5450      4.3230    4.3230    0.0000   -0.7075
 1.5500      4.2936    4.2936    0.0000   -0.7075
 1.5550      4.2630    4.2630    0.0000   -0.7075
 1.5600      4.2313    4.2313    0.0000   -0.7075
 1.5650      4.1984    4.1984    0.0000   -0.7075
 1.5700      4.1645    4.1645    0.0000   -0.7075
 1.5750      4.1296    4.1296    0.0000   -0.7075
 1.5800      4.0936    4.0936    0.0000   -0.7075
 1.5850      4.0566    4.0566    0.0000   -0.7075
 1.5900      4.0186    4.0186    0.0000   -0.7075
 1.5950      3.9797    3.9797    0.0000   -0.7075
 1.6000      3.9398    3.9398    0.0000   -0.7075


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000    157.9322  157.9322    0.0000
 1.1050    161.8667  161.8667    0.0000
 1.1100    165.9004  165.9004    0.0000
 1.1150    170.0377  170.0377    0.0000
 1.1200    174.2840  174.2840    0.0000
 1.1250    178.6420  178.6420    0.0000
 1.1300    183.1116  183.1116    0.0000
 1.1350    187.6899  187.6899    0.0000
 1.1400    192.3721  192.3721    0.0000
 1.1450    197.1513  197.1513    0.0000
 1.1500    202.0192  202.0192    0.0000
 1.1550    206.9663  206.9663    0.0000
 1.1600    211.9823  211.9823    0.0000
 1.1650    217.0563  217.0563    0.0000
 1.1700    222.1771  222.1771    0.0000
 1.1750    227.3334  227.3334    0.0000
 1.1800    232.5139  232.5139    0.0000
 1.1850    237.7078  237.7078    0.0000
 1.1900    242.9043  242.9043    0.0000
 1.1950    248.0934  248.0934    0.0000
 1.2000    253.2655  253.2655    0.0000
 1.2050    258.4113  258.4113    0.0000
 1.2100    263.5225  263.5225    0.0000
 1.2150    268.5911  268.5911    0.0000
 1.2200    273.6096  273.6096    0.0000
 1.2250    278.5714  278.5714    0.0000
 1.2300    283.4701  283.4701    0.0000
 1.2350    288.3000  288.3000    0.0000
 1.2400    293.0558  293.0558    0.0000
 1.2450    297.7328  297.7328    0.0000
 1.2500    302.3265  302.3265    0.0000
 1.2550    306.8330  306.8330    0.0000
 1.2600    311.2486  311.2486    0.0000
 1.2650    315.5702  315.5702    0.0000
 1.2700    319.7946  319.7946    0.0000
 1.2750    323.9192  323.9192    0.0000
 1.2800    327.9417  327.9417    0.0000
 1.2850    331.8597  331.8597    0.0000
 1.2900    335.6713  335.6713    0.0000
 1.2950    339.3747  339.3747    0.0000
 1.3000    342.9685  342.9685    0.0000
 1.3050    346.4511  346.4511    0.0000
 1.3100    349.8213  349.8213    0.0000
 1.3150    353.0781  353.0781    0.0000
 1.3200    356.2204  356.2204    0.0000
 1.3250    359.2475  359.2475    0.0000
 1.3300    362.1587  362.1587    0.0000
 1.3350    364.9533  364.9533    0.0000
 1.3400    367.6310  367.6310    0.0000
 1.3450    370.1915  370.1915    0.0000
 1.3500    372.6344  372.6344    0.0000
 1.3550    374.9596  374.9596    0.0000
 1.3600    377.1670  377.1670    0.0000
 1.3650    379.2569  379.2569    0.0000
 1.3700    381.2293  381.2293    0.0000
 1.3750    383.0843  383.0843    0.0000
 1.3800    384.8223  384.8223    0.0000
 1.3850    386.4438  386.4438    0.0000
 1.3900    387.9491  387.9491    0.0000
 1.3950    389.3390  389.3390    0.0000
 1.4000    390.6140  390.6140    0.0000
 1.4050    391.7747  391.7747    0.0000
 1.4100    392.8221  392.8221    0.0000
 1.4150    393.7568  393.7568    0.0000
 1.4200    394.5799  394.5799    0.0000
 1.4250    395.2924  395.2924    0.0000
 1.4300    395.8954  395.8954    0.0000
 1.4350    396.3897  396.3897    0.0000
 1.4400    396.7767  396.7767    0.0000
 1.4450    397.0576  397.0576    0.0000
 1.4500    397.2337  397.2337    0.0000
 1.4550    397.3062  397.3062    0.0000
 1.4600    397.2768  397.2768    0.0000
 1.4650    397.1466  397.1466    0.0000
 1.4700    396.9172  396.9172    0.0000
 1.4750    396.5902  396.5902    0.0000
 1.4800    396.1671  396.1671    0.0000
 1.4850    395.6495  395.6495    0.0000
 1.4900    395.0392  395.0392    0.0000
 1.4950    394.3378  394.3378    0.0000
 1.5000    393.5469  393.5469    0.0000
 1.5050    392.6684  392.6684    0.0000
 1.5100    391.7041  391.7041    0.0000
 1.5150    390.6558  390.6558    0.0000
 1.5200    389.5254  389.5254    0.0000
 1.5250    388.3148  388.3148    0.0000
 1.5300    387.0256  387.0256    0.0000
 1.5350    385.6600  385.6600    0.0000
 1.5400    384.2199  384.2199    0.0000
 1.5450    382.7072  382.7072    0.0000
 1.5500    381.1239  381.1239    0.0000
 1.5550    379.4720  379.4720    0.0000
 1.5600    377.7534  377.7534    0.0000
 1.5650    375.9702  375.9702    0.0000
 1.5700    374.1244  374.1244    0.0000
 1.5750    372.2179  372.2179    0.0000
 1.5800    370.2529  370.2529    0.0000
 1.5850    368.2313  368.2313    0.0000
 1.5900    366.1551  366.1551    0.0000
 1.5950    364.0263  364.0263    0.0000
 1.6000    361.8469  361.8469    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.1000      9.8758    9.8758    0.0000
 1.1050      9.9277    9.9277    0.0000
 1.1100      9.9816    9.9816    0.0000
 1.1150     10.0379   10.0379    0.0000
 1.1200     10.0972   10.0972    0.0000
 1.1250     10.1596   10.1596    0.0000
 1.1300     10.2256   10.2256    0.0000
 1.1350     10.2950   10.2950    0.0000
 1.1400     10.3680   10.3680    0.0000
 1.1450     10.4443   10.4443    0.0000
 1.1500     10.5239   10.5239    0.0000
 1.1550     10.6063   10.6063    0.0000
 1.1600     10.6912   10.6912    0.0000
 1.1650     10.7784   10.7784    0.0000
 1.1700     10.8673   10.8673    0.0000
 1.1750     10.9575   10.9575    0.0000
 1.1800     11.0486   11.0486    0.0000
 1.1850     11.1401   11.1401    0.0000
 1.1900     11.2317   11.2317    0.0000
 1.1950     11.3228   11.3228    0.0000
 1.2000     11.4132   11.4132    0.0000
 1.2050     11.5023   11.5023    0.0000
 1.2100     11.5898   11.5898    0.0000
 1.2150     11.6754   11.6754    0.0000
 1.2200     11.7588   11.7588    0.0000
 1.2250     11.8396   11.8396    0.0000
 1.2300     11.9176   11.9176    0.0000
 1.2350     11.9925   11.9925    0.0000
 1.2400     12.0641   12.0641    0.0000
 1.2450     12.1322   12.1322    0.0000
 1.2500     12.1965   12.1965    0.0000
 1.2550     12.2569   12.2569    0.0000
 1.2600     12.3133   12.3133    0.0000
 1.2650     12.3655   12.3655    0.0000
 1.2700     12.4133   12.4133    0.0000
 1.2750     12.4567   12.4567    0.0000
 1.2800     12.4956   12.4956    0.0000
 1.2850     12.5298   12.5298    0.0000
 1.2900     12.5593   12.5593    0.0000
 1.2950     12.5840   12.5840    0.0000
 1.3000     12.6039   12.6039    0.0000
 1.3050     12.6189   12.6189    0.0000
 1.3100     12.6290   12.6290    0.0000
 1.3150     12.6341   12.6341    0.0000
 1.3200     12.6342   12.6342    0.0000
 1.3250     12.6294   12.6294    0.0000
 1.3300     12.6196   12.6196    0.0000
 1.3350     12.6047   12.6047    0.0000
 1.3400     12.5849   12.5849    0.0000
 1.3450     12.5600   12.5600    0.0000
 1.3500     12.5302   12.5302    0.0000
 1.3550     12.4955   12.4955    0.0000
 1.3600     12.4558   12.4558    0.0000
 1.3650     12.4112   12.4112    0.0000
 1.3700     12.3618   12.3618    0.0000
 1.3750     12.3075   12.3075    0.0000
 1.3800     12.2485   12.2485    0.0000
 1.3850     12.1847   12.1847    0.0000
 1.3900     12.1163   12.1163    0.0000
 1.3950     12.0433   12.0433    0.0000
 1.4000     11.9658   11.9658    0.0000
 1.4050     11.8838   11.8838    0.0000
 1.4100     11.7974   11.7974    0.0000
 1.4150     11.7066   11.7066    0.0000
 1.4200     11.6117   11.6117    0.0000
 1.4250     11.5125   11.5125    0.0000
 1.4300     11.4093   11.4093    0.0000
 1.4350     11.3021   11.3021    0.0000
 1.4400     11.1910   11.1910    0.0000
 1.4450     11.0761   11.0761    0.0000
 1.4500     10.9574   10.9574    0.0000
 1.4550     10.8352   10.8352    0.0000
 1.4600     10.7094   10.7094    0.0000
 1.4650     10.5803   10.5803    0.0000
 1.4700     10.4478   10.4478    0.0000
 1.4750     10.3122   10.3122    0.0000
 1.4800     10.1734   10.1734    0.0000
 1.4850     10.0317   10.0317    0.0000
 1.4900      9.8872    9.8872    0.0000
 1.4950      9.7398    9.7398    0.0000
 1.5000      9.5899    9.5899    0.0000
 1.5050      9.4374    9.4374    0.0000
 1.5100      9.2825    9.2825    0.0000
 1.5150      9.1253    9.1253    0.0000
 1.5200      8.9660    8.9660    0.0000
 1.5250      8.8046    8.8046    0.0000
 1.5300      8.6413    8.6413    0.0000
 1.5350      8.4761    8.4761    0.0000
 1.5400      8.3093    8.3093    0.0000
 1.5450      8.1408    8.1408    0.0000
 1.5500      7.9709    7.9709    0.0000
 1.5550      7.7997    7.7997    0.0000
 1.5600      7.6272    7.6272    0.0000
 1.5650      7.4536    7.4536    0.0000
 1.5700      7.2790    7.2790    0.0000
 1.5750      7.1035    7.1035    0.0000
 1.5800      6.9273    6.9273    0.0000
 1.5850      6.7504    6.7504    0.0000
 1.5900      6.5729    6.5729    0.0000
 1.5950      6.3950    6.3950    0.0000
 1.6000      6.2168    6.2168    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000    173.0815  173.0815    0.0000
 1.1050    177.0064  177.0064    0.0000
 1.1100    181.0292  181.0292    0.0000
 1.1150    185.1544  185.1544    0.0000
 1.1200    189.3883  189.3883    0.0000
 1.1250    193.7339  193.7339    0.0000
 1.1300    198.1915  198.1915    0.0000
 1.1350    202.7586  202.7586    0.0000
 1.1400    207.4305  207.4305    0.0000
 1.1450    212.2004  212.2004    0.0000
 1.1500    217.0601  217.0601    0.0000
 1.1550    221.9999  221.9999    0.0000
 1.1600    227.0094  227.0094    0.0000
 1.1650    232.0775  232.0775    0.0000
 1.1700    237.1927  237.1927    0.0000
 1.1750    242.3435  242.3435    0.0000
 1.1800    247.5183  247.5183    0.0000
 1.1850    252.7060  252.7060    0.0000
 1.1900    257.8955  257.8955    0.0000
 1.1950    263.0763  263.0763    0.0000
 1.2000    268.2386  268.2386    0.0000
 1.2050    273.3729  273.3729    0.0000
 1.2100    278.4703  278.4703    0.0000
 1.2150    283.5226  283.5226    0.0000
 1.2200    288.5222  288.5222    0.0000
 1.2250    293.4620  293.4620    0.0000
 1.2300    298.3354  298.3354    0.0000
 1.2350    303.1365  303.1365    0.0000
 1.2400    307.8597  307.8597    0.0000
 1.2450    312.5001  312.5001    0.0000
 1.2500    317.0533  317.0533    0.0000
 1.2550    321.5147  321.5147    0.0000
 1.2600    325.8809  325.8809    0.0000
 1.2650    330.1484  330.1484    0.0000
 1.2700    334.3140  334.3140    0.0000
 1.2750    338.3748  338.3748    0.0000
 1.2800    342.3286  342.3286    0.0000
 1.2850    346.1728  346.1728    0.0000
 1.2900    349.9055  349.9055    0.0000
 1.2950    353.5248  353.5248    0.0000
 1.3000    357.0291  357.0291    0.0000
 1.3050    360.4169  360.4169    0.0000
 1.3100    363.6869  363.6869    0.0000
 1.3150    366.8381  366.8381    0.0000
 1.3200    369.8693  369.8693    0.0000
 1.3250    372.7799  372.7799    0.0000
 1.3300    375.5691  375.5691    0.0000
 1.3350    378.2362  378.2362    0.0000
 1.3400    380.7809  380.7809    0.0000
 1.3450    383.2029  383.2029    0.0000
 1.3500    385.5018  385.5018    0.0000
 1.3550    387.6777  387.6777    0.0000
 1.3600    389.7303  389.7303    0.0000
 1.3650    391.6600  391.6600    0.0000
 1.3700    393.4669  393.4669    0.0000
 1.3750    395.1511  395.1511    0.0000
 1.3800    396.7130  396.7130    0.0000
 1.3850    398.1532  398.1532    0.0000
 1.3900    399.4722  399.4722    0.0000
 1.3950    400.6706  400.6706    0.0000
 1.4000    401.7492  401.7492    0.0000
 1.4050    402.7085  402.7085    0.0000
 1.4100    403.5496  403.5496    0.0000
 1.4150    404.2734  404.2734    0.0000
 1.4200    404.8809  404.8809    0.0000
 1.4250    405.3731  405.3731    0.0000
 1.4300    405.7513  405.7513    0.0000
 1.4350    406.0165  406.0165    0.0000
 1.4400    406.1701  406.1701    0.0000
 1.4450    406.2135  406.2135    0.0000
 1.4500    406.1479  406.1479    0.0000
 1.4550    405.9749  405.9749    0.0000
 1.4600    405.6960  405.6960    0.0000
 1.4650    405.3127  405.3127    0.0000
 1.4700    404.8265  404.8265    0.0000
 1.4750    404.2393  404.2393    0.0000
 1.4800    403.5526  403.5526    0.0000
 1.4850    402.7682  402.7682    0.0000
 1.4900    401.8880  401.8880    0.0000
 1.4950    400.9138  400.9138    0.0000
 1.5000    399.8472  399.8472    0.0000
 1.5050    398.6904  398.6904    0.0000
 1.5100    397.4451  397.4451    0.0000
 1.5150    396.1135  396.1135    0.0000
 1.5200    394.6974  394.6974    0.0000
 1.5250    393.1990  393.1990    0.0000
 1.5300    391.6201  391.6201    0.0000
 1.5350    389.9629  389.9629    0.0000
 1.5400    388.2294  388.2294    0.0000
 1.5450    386.4217  386.4217    0.0000
 1.5500    384.5421  384.5421    0.0000
 1.5550    382.5926  382.5926    0.0000
 1.5600    380.5751  380.5751    0.0000
 1.5650    378.4921  378.4921    0.0000
 1.5700    376.3455  376.3455    0.0000
 1.5750    374.1375  374.1375    0.0000
 1.5800    371.8704  371.8704    0.0000
 1.5850    369.5463  369.5463    0.0000
 1.5900    367.1671  367.1671    0.0000
 1.5950    364.7352  364.7352    0.0000
 1.6000    362.2527  362.2527    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.1000      2.6751    2.6751    0.0000   -0.7292
 1.1050      2.6999    2.6999    0.0000   -0.7292
 1.1100      2.7246    2.7246    0.0000   -0.7292
 1.1150      2.7493    2.7493    0.0000   -0.7292
 1.1200      2.7741    2.7741    0.0000   -0.7292
 1.1250      2.7994    2.7994    0.0000   -0.7292
 1.1300      2.8253    2.8253    0.0000   -0.7292
 1.1350      2.8520    2.8520    0.0000   -0.7292
 1.1400      2.8797    2.8797    0.0000   -0.7292
 1.1450      2.9083    2.9083    0.0000   -0.7292
 1.1500      2.9381    2.9381    0.0000   -0.7292
 1.1550      2.9691    2.9691    0.0000   -0.7292
 1.1600      3.0013    3.0013    0.0000   -0.7292
 1.1650      3.0347    3.0347    0.0000   -0.7292
 1.1700      3.0694    3.0694    0.0000   -0.7292
 1.1750      3.1052    3.1052    0.0000   -0.7292
 1.1800      3.1421    3.1421    0.0000   -0.7292
 1.1850      3.1801    3.1801    0.0000   -0.7292
 1.1900      3.2191    3.2191    0.0000   -0.7292
 1.1950      3.2589    3.2589    0.0000   -0.7292
 1.2000      3.2995    3.2995    0.0000   -0.7292
 1.2050      3.3408    3.3408    0.0000   -0.7292
 1.2100      3.3827    3.3827    0.0000   -0.7292
 1.2150      3.4251    3.4251    0.0000   -0.7292
 1.2200      3.4678    3.4678    0.0000   -0.7292
 1.2250      3.5108    3.5108    0.0000   -0.7292
 1.2300      3.5540    3.5540    0.0000   -0.7292
 1.2350      3.5972    3.5972    0.0000   -0.7292
 1.2400      3.6405    3.6405    0.0000   -0.7292
 1.2450      3.6836    3.6836    0.0000   -0.7292
 1.2500      3.7265    3.7265    0.0000   -0.7292
 1.2550      3.7692    3.7692    0.0000   -0.7292
 1.2600      3.8115    3.8115    0.0000   -0.7292
 1.2650      3.8534    3.8534    0.0000   -0.7292
 1.2700      3.8948    3.8948    0.0000   -0.7292
 1.2750      3.9356    3.9356    0.0000   -0.7292
 1.2800      3.9759    3.9759    0.0000   -0.7292
 1.2850      4.0154    4.0154    0.0000   -0.7292
 1.2900      4.0542    4.0542    0.0000   -0.7292
 1.2950      4.0922    4.0922    0.0000   -0.7292
 1.3000      4.1294    4.1294    0.0000   -0.7292
 1.3050      4.1657    4.1657    0.0000   -0.7292
 1.3100      4.2011    4.2011    0.0000   -0.7292
 1.3150      4.2355    4.2355    0.0000   -0.7292
 1.3200      4.2689    4.2689    0.0000   -0.7292
 1.3250      4.3012    4.3012    0.0000   -0.7292
 1.3300      4.3324    4.3324    0.0000   -0.7292
 1.3350      4.3625    4.3625    0.0000   -0.7292
 1.3400      4.3915    4.3915    0.0000   -0.7292
 1.3450      4.4193    4.4193    0.0000   -0.7292
 1.3500      4.4458    4.4458    0.0000   -0.7292
 1.3550      4.4711    4.4711    0.0000   -0.7292
 1.3600      4.4951    4.4951    0.0000   -0.7292
 1.3650      4.5179    4.5179    0.0000   -0.7292
 1.3700      4.5393    4.5393    0.0000   -0.7292
 1.3750      4.5594    4.5594    0.0000   -0.7292
 1.3800      4.5781    4.5781    0.0000   -0.7292
 1.3850      4.5955    4.5955    0.0000   -0.7292
 1.3900      4.6115    4.6115    0.0000   -0.7292
 1.3950      4.6260    4.6260    0.0000   -0.7292
 1.4000      4.6392    4.6392    0.0000   -0.7292
 1.4050      4.6509    4.6509    0.0000   -0.7292
 1.4100      4.6612    4.6612    0.0000   -0.7292
 1.4150      4.6701    4.6701    0.0000   -0.7292
 1.4200      4.6775    4.6775    0.0000   -0.7292
 1.4250      4.6835    4.6835    0.0000   -0.7292
 1.4300      4.6880    4.6880    0.0000   -0.7292
 1.4350      4.6910    4.6910    0.0000   -0.7292
 1.4400      4.6926    4.6926    0.0000   -0.7292
 1.4450      4.6927    4.6927    0.0000   -0.7292
 1.4500      4.6913    4.6913    0.0000   -0.7292
 1.4550      4.6885    4.6885    0.0000   -0.7292
 1.4600      4.6842    4.6842    0.0000   -0.7292
 1.4650      4.6785    4.6785    0.0000   -0.7292
 1.4700      4.6714    4.6714    0.0000   -0.7292
 1.4750      4.6628    4.6628    0.0000   -0.7292
 1.4800      4.6528    4.6528    0.0000   -0.7292
 1.4850      4.6414    4.6414    0.0000   -0.7292
 1.4900      4.6285    4.6285    0.0000   -0.7292
 1.4950      4.6143    4.6143    0.0000   -0.7292
 1.5000      4.5987    4.5987    0.0000   -0.7292
 1.5050      4.5817    4.5817    0.0000   -0.7292
 1.5100      4.5634    4.5634    0.0000   -0.7292
 1.5150      4.5438    4.5438    0.0000   -0.7292
 1.5200      4.5228    4.5228    0.0000   -0.7292
 1.5250      4.5005    4.5005    0.0000   -0.7292
 1.5300      4.4770    4.4770    0.0000   -0.7292
 1.5350      4.4522    4.4522    0.0000   -0.7292
 1.5400      4.4261    4.4261    0.0000   -0.7292
 1.5450      4.3988    4.3988    0.0000   -0.7292
 1.5500      4.3704    4.3704    0.0000   -0.7292
 1.5550      4.3407    4.3407    0.0000   -0.7292
 1.5600      4.3099    4.3099    0.0000   -0.7292
 1.5650      4.2780    4.2780    0.0000   -0.7292
 1.5700      4.2450    4.2450    0.0000   -0.7292
 1.5750      4.2109    4.2109    0.0000   -0.7292
 1.5800      4.1757    4.1757    0.0000   -0.7292
 1.5850      4.1395    4.1395    0.0000   -0.7292
 1.5900      4.1023    4.1023    0.0000   -0.7292
 1.5950      4.0641    4.0641    0.0000   -0.7292
 1.6000      4.0250    4.0250    0.0000   -0.7292


 DIST  Na:   FLUX      FEKM      FIKM
 1.1000    161.5184  161.5184    0.0000
 1.1050    165.3709  165.3709    0.0000
 1.1100    169.3148  169.3148    0.0000
 1.1150    173.3561  173.3561    0.0000
 1.1200    177.5023  177.5023    0.0000
 1.1250    181.7579  181.7579    0.0000
 1.1300    186.1242  186.1242    0.0000
 1.1350    190.6001  190.6001    0.0000
 1.1400    195.1820  195.1820    0.0000
 1.1450    199.8644  199.8644    0.0000
 1.1500    204.6400  204.6400    0.0000
 1.1550    209.5000  209.5000    0.0000
 1.1600    214.4349  214.4349    0.0000
 1.1650    219.4341  219.4341    0.0000
 1.1700    224.4870  224.4870    0.0000
 1.1750    229.5822  229.5822    0.0000
 1.1800    234.7088  234.7088    0.0000
 1.1850    239.8558  239.8558    0.0000
 1.1900    245.0124  245.0124    0.0000
 1.1950    250.1684  250.1684    0.0000
 1.2000    255.3139  255.3139    0.0000
 1.2050    260.4395  260.4395    0.0000
 1.2100    265.5364  265.5364    0.0000
 1.2150    270.5965  270.5965    0.0000
 1.2200    275.6120  275.6120    0.0000
 1.2250    280.5758  280.5758    0.0000
 1.2300    285.4814  285.4814    0.0000
 1.2350    290.3228  290.3228    0.0000
 1.2400    295.0944  295.0944    0.0000
 1.2450    299.7911  299.7911    0.0000
 1.2500    304.4083  304.4083    0.0000
 1.2550    308.9418  308.9418    0.0000
 1.2600    313.3878  313.3878    0.0000
 1.2650    317.7427  317.7427    0.0000
 1.2700    322.0035  322.0035    0.0000
 1.2750    326.1672  326.1672    0.0000
 1.2800    330.2313  330.2313    0.0000
 1.2850    334.1934  334.1934    0.0000
 1.2900    338.0514  338.0514    0.0000
 1.2950    341.8034  341.8034    0.0000
 1.3000    345.4478  345.4478    0.0000
 1.3050    348.9829  348.9829    0.0000
 1.3100    352.4074  352.4074    0.0000
 1.3150    355.7203  355.7203    0.0000
 1.3200    358.9203  358.9203    0.0000
 1.3250    362.0066  362.0066    0.0000
 1.3300    364.9786  364.9786    0.0000
 1.3350    367.8353  367.8353    0.0000
 1.3400    370.5763  370.5763    0.0000
 1.3450    373.2013  373.2013    0.0000
 1.3500    375.7098  375.7098    0.0000
 1.3550    378.1017  378.1017    0.0000
 1.3600    380.3768  380.3768    0.0000
 1.3650    382.5351  382.5351    0.0000
 1.3700    384.5769  384.5769    0.0000
 1.3750    386.5019  386.5019    0.0000
 1.3800    388.3107  388.3107    0.0000
 1.3850    390.0034  390.0034    0.0000
 1.3900    391.5806  391.5806    0.0000
 1.3950    393.0427  393.0427    0.0000
 1.4000    394.3903  394.3903    0.0000
 1.4050    395.6239  395.6239    0.0000
 1.4100    396.7443  396.7443    0.0000
 1.4150    397.7523  397.7523    0.0000
 1.4200    398.6488  398.6488    0.0000
 1.4250    399.4345  399.4345    0.0000
 1.4300    400.1107  400.1107    0.0000
 1.4350    400.6781  400.6781    0.0000
 1.4400    401.1380  401.1380    0.0000
 1.4450    401.4915  401.4915    0.0000
 1.4500    401.7398  401.7398    0.0000
 1.4550    401.8842  401.8842    0.0000
 1.4600    401.9261  401.9261    0.0000
 1.4650    401.8667  401.8667    0.0000
 1.4700    401.7075  401.7075    0.0000
 1.4750    401.4499  401.4499    0.0000
 1.4800    401.0956  401.0956    0.0000
 1.4850    400.6460  400.6460    0.0000
 1.4900    400.1027  400.1027    0.0000
 1.4950    399.4676  399.4676    0.0000
 1.5000    398.7419  398.7419    0.0000
 1.5050    397.9276  397.9276    0.0000
 1.5100    397.0263  397.0263    0.0000
 1.5150    396.0399  396.0399    0.0000
 1.5200    394.9702  394.9702    0.0000
 1.5250    393.8191  393.8191    0.0000
 1.5300    392.5882  392.5882    0.0000
 1.5350    391.2794  391.2794    0.0000
 1.5400    389.8948  389.8948    0.0000
 1.5450    388.4362  388.4362    0.0000
 1.5500    386.9055  386.9055    0.0000
 1.5550    385.3048  385.3048    0.0000
 1.5600    383.6357  383.6357    0.0000
 1.5650    381.9005  381.9005    0.0000
 1.5700    380.1011  380.1011    0.0000
 1.5750    378.2393  378.2393    0.0000
 1.5800    376.3174  376.3174    0.0000
 1.5850    374.3372  374.3372    0.0000
 1.5900    372.3006  372.3006    0.0000
 1.5950    370.2097  370.2097    0.0000
 1.6000    368.0665  368.0665    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.1000     10.1082   10.1082    0.0000
 1.1050     10.1585   10.1585    0.0000
 1.1100     10.2104   10.2104    0.0000
 1.1150     10.2643   10.2643    0.0000
 1.1200     10.3208   10.3208    0.0000
 1.1250     10.3804   10.3804    0.0000
 1.1300     10.4432   10.4432    0.0000
 1.1350     10.5095   10.5095    0.0000
 1.1400     10.5793   10.5793    0.0000
 1.1450     10.6525   10.6525    0.0000
 1.1500     10.7290   10.7290    0.0000
 1.1550     10.8086   10.8086    0.0000
 1.1600     10.8909   10.8909    0.0000
 1.1650     10.9756   10.9756    0.0000
 1.1700     11.0624   11.0624    0.0000
 1.1750     11.1507   11.1507    0.0000
 1.1800     11.2401   11.2401    0.0000
 1.1850     11.3303   11.3303    0.0000
 1.1900     11.4208   11.4208    0.0000
 1.1950     11.5112   11.5112    0.0000
 1.2000     11.6010   11.6010    0.0000
 1.2050     11.6898   11.6898    0.0000
 1.2100     11.7773   11.7773    0.0000
 1.2150     11.8632   11.8632    0.0000
 1.2200     11.9470   11.9470    0.0000
 1.2250     12.0285   12.0285    0.0000
 1.2300     12.1073   12.1073    0.0000
 1.2350     12.1833   12.1833    0.0000
 1.2400     12.2561   12.2561    0.0000
 1.2450     12.3255   12.3255    0.0000
 1.2500     12.3914   12.3914    0.0000
 1.2550     12.4535   12.4535    0.0000
 1.2600     12.5116   12.5116    0.0000
 1.2650     12.5657   12.5657    0.0000
 1.2700     12.6155   12.6155    0.0000
 1.2750     12.6610   12.6610    0.0000
 1.2800     12.7020   12.7020    0.0000
 1.2850     12.7385   12.7385    0.0000
 1.2900     12.7703   12.7703    0.0000
 1.2950     12.7974   12.7974    0.0000
 1.3000     12.8197   12.8197    0.0000
 1.3050     12.8372   12.8372    0.0000
 1.3100     12.8498   12.8498    0.0000
 1.3150     12.8575   12.8575    0.0000
